"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","DM",0.426621275381567,0,2,0.95,12,"12.02",,524,2019-11-15,10,2019,1,217,524,524,536,0,,
"abundance","nbGARCH","exclosures","DM",0.607893244319094,0,3,0.95,12,"12.02",,525,2019-11-15,11,2019,1,217,524,524,536,1,,
"abundance","nbGARCH","exclosures","DM",0.684856310947278,0,3,0.95,12,"12.02",,526,2019-11-15,12,2019,1,217,524,524,536,2,,
"abundance","nbGARCH","exclosures","DM",0.717523585985902,0,3,0.95,12,"12.02",,527,2019-11-15,1,2020,1,217,524,524,536,3,,
"abundance","nbGARCH","exclosures","DM",0.731761209448786,0,3,0.95,12,"12.02",,528,2019-11-15,2,2020,1,217,524,524,536,4,,
"abundance","nbGARCH","exclosures","DM",0.737806554431652,0,3,0.95,12,"12.02",,529,2019-11-15,3,2020,1,217,524,524,536,5,,
"abundance","nbGARCH","exclosures","DM",0.739995567560473,0,3,0.95,12,"12.02",,530,2019-11-15,4,2020,1,217,524,524,536,6,,
"abundance","nbGARCH","exclosures","DM",0.7409245297954,0,3,0.95,12,"12.02",,531,2019-11-15,5,2020,1,217,524,524,536,7,,
"abundance","nbGARCH","exclosures","DM",0.741318756942071,0,3,0.95,12,"12.02",,532,2019-11-15,6,2020,1,217,524,524,536,8,,
"abundance","nbGARCH","exclosures","DM",0.741486056361564,0,3,0.95,12,"12.02",,533,2019-11-15,7,2020,1,217,524,524,536,9,,
"abundance","nbGARCH","exclosures","DM",0.741557053705802,0,3,0.95,12,"12.02",,534,2019-11-15,8,2020,1,217,524,524,536,10,,
"abundance","nbGARCH","exclosures","DM",0.741587183049546,0,3,0.95,12,"12.02",,535,2019-11-15,9,2020,1,217,524,524,536,11,,
"abundance","nbGARCH","exclosures","DM",0.741599969123091,0,3,0.95,12,"12.02",,536,2019-11-15,10,2020,1,217,524,524,536,12,,
