"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PM",0.745017621211471,0,3,0.95,301,"301.14",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","nbGARCH","all","PM",1.29908139080838,0,5,0.95,301,"301.14",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","nbGARCH","all","PM",1.71091164777124,0,6,0.95,301,"301.14",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","nbGARCH","all","PM",2.01693086915909,0,7,0.95,301,"301.14",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","nbGARCH","all","PM",2.24428323074741,0,9,0.95,301,"301.14",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","nbGARCH","all","PM",2.41317211483909,0,9,0.95,301,"301.14",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","nbGARCH","all","PM",2.5386198430552,0,9,0.95,301,"301.14",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","nbGARCH","all","PM",2.63179473172457,0,10,0.95,301,"301.14",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","nbGARCH","all","PM",2.7009947912777,0,10,0.95,301,"301.14",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","nbGARCH","all","PM",2.75238858681437,0,11,0.95,301,"301.14",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","nbGARCH","all","PM",2.79055709791664,0,11,0.95,301,"301.14",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","nbGARCH","all","PM",2.81890315741376,0,10,0.95,301,"301.14",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","nbGARCH","all","PM",2.83995426293728,0,11,0.95,301,"301.14",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","nbGARCH","all","PM",2.85706417164091,0,11,0.95,301,"301.14",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
