"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DM",0.95,2.31278868301781,0,5,2690,"2690.02",,555,2022-07-14,4,2022,103,217,557,555,569,-2,,
"abundance","pevGARCH","exclosures","DM",0.95,1.00370999780419,0,4,2690,"2690.02",,556,2022-07-14,5,2022,103,217,557,555,569,-1,,
"abundance","pevGARCH","exclosures","DM",0.95,0.653524775496254,0,3,2690,"2690.02",,557,2022-07-14,6,2022,103,217,557,555,569,0,,
"abundance","pevGARCH","exclosures","DM",0.95,0.439387903471844,0,2,2690,"2690.02",,558,2022-07-14,7,2022,103,217,557,555,569,1,,
"abundance","pevGARCH","exclosures","DM",0.95,0.342291056366074,0,2,2690,"2690.02",,559,2022-07-14,8,2022,103,217,557,555,569,2,,
"abundance","pevGARCH","exclosures","DM",0.95,0.384938360303024,0,2,2690,"2690.02",,560,2022-07-14,9,2022,103,217,557,555,569,3,,
"abundance","pevGARCH","exclosures","DM",0.95,0.433916317179233,0,2,2690,"2690.02",,561,2022-07-14,10,2022,103,217,557,555,569,4,,
"abundance","pevGARCH","exclosures","DM",0.95,0.550627778366437,0,3,2690,"2690.02",,562,2022-07-14,11,2022,103,217,557,555,569,5,,
"abundance","pevGARCH","exclosures","DM",0.95,0.950078901669882,0,4,2690,"2690.02",,563,2022-07-14,12,2022,103,217,557,555,569,6,,
"abundance","pevGARCH","exclosures","DM",0.95,0.567260213677786,0,3,2690,"2690.02",,564,2022-07-14,1,2023,103,217,557,555,569,7,,
"abundance","pevGARCH","exclosures","DM",0.95,0.407201947707091,0,2,2690,"2690.02",,565,2022-07-14,2,2023,103,217,557,555,569,8,,
"abundance","pevGARCH","exclosures","DM",0.95,0.0990918563814542,0,1,2690,"2690.02",,566,2022-07-14,3,2023,103,217,557,555,569,9,,
"abundance","pevGARCH","exclosures","DM",0.95,0.0636412409603075,0,1,2690,"2690.02",,567,2022-07-14,4,2023,103,217,557,555,569,10,,
"abundance","pevGARCH","exclosures","DM",0.95,0.0852656492628088,0,1,2690,"2690.02",,568,2022-07-14,5,2023,103,217,557,555,569,11,,
"abundance","pevGARCH","exclosures","DM",0.95,0.0869989425760081,0,1,2690,"2690.02",,569,2022-07-14,6,2023,103,217,557,555,569,12,,
