"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","total",0.95,66,44.562280123389,87.437719876611,2497,"2497.19",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","NaiveArima","controls","total",0.95,66,35.6824858041414,96.3175141958586,2497,"2497.19",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","NaiveArima","controls","total",0.95,66,28.8687799752805,103.13122002472,2497,"2497.19",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","NaiveArima","controls","total",0.95,66,23.1245602467779,108.875439753222,2497,"2497.19",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","NaiveArima","controls","total",0.95,66,18.0638010732993,113.936198926701,2497,"2497.19",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","NaiveArima","controls","total",0.95,66,13.4885250535822,118.511474946418,2497,"2497.19",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","NaiveArima","controls","total",0.95,66,9.28112453022093,122.718875469779,2497,"2497.19",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","NaiveArima","controls","total",0.95,66,5.36497160828282,126.635028391717,2497,"2497.19",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","NaiveArima","controls","total",0.95,66,1.68684037016692,130.313159629833,2497,"2497.19",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","NaiveArima","controls","total",0.95,66,-1.79202265075469,133.792022650755,2497,"2497.19",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","NaiveArima","controls","total",0.95,66,-5.10087319146285,137.100873191463,2497,"2497.19",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","NaiveArima","controls","total",0.95,66,-8.26244004943901,140.262440049439,2497,"2497.19",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","NaiveArima","controls","total",0.95,66,-11.2947982441546,143.294798244155,2497,"2497.19",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
