"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","BA",0.95,0.286748708909937,0,2,3022,"3022.01",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.462701819711021,0,2,3022,"3022.01",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","pevGARCH","exclosures","BA",0.95,0.338098428485192,0,2,3022,"3022.01",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","pevGARCH","exclosures","BA",0.95,0.25442165091598,0,2,3022,"3022.01",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","pevGARCH","exclosures","BA",0.95,0.185750636700209,0,1,3022,"3022.01",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","pevGARCH","exclosures","BA",0.95,0.163067804393445,0,1,3022,"3022.01",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","pevGARCH","exclosures","BA",0.95,0.151519212117277,0,1,3022,"3022.01",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","pevGARCH","exclosures","BA",0.95,0.153658849745864,0,1,3022,"3022.01",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","pevGARCH","exclosures","BA",0.95,0.161209284951657,0,1,3022,"3022.01",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","pevGARCH","exclosures","BA",0.95,0.171556642071931,0,1,3022,"3022.01",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","pevGARCH","exclosures","BA",0.95,0.182149591570574,0,1,3022,"3022.01",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","pevGARCH","exclosures","BA",0.95,0.19104710414011,0,1,3022,"3022.01",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
