"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","exclosures","NA",0.0190839694656488,-0.249078726744098,0.287246665675396,0.95,1807,"1807.05",,545,2021-09-30,7,2021,70,217,547,545,559,-2,,
"abundance","simplexEDM","exclosures","NA",0.019083969465649,-0.249078726744099,0.287246665675397,0.95,1807,"1807.05",,546,2021-09-30,8,2021,70,217,547,545,559,-1,,
"abundance","simplexEDM","exclosures","NA",0.019083969465649,-0.249078726744099,0.287246665675397,0.95,1807,"1807.05",,547,2021-09-30,9,2021,70,217,547,545,559,0,,
"abundance","simplexEDM","exclosures","NA",0.019083969465649,-0.249078726744099,0.287246665675397,0.95,1807,"1807.05",,548,2021-09-30,10,2021,70,217,547,545,559,1,,
"abundance","simplexEDM","exclosures","NA",0.019083969465649,-0.249078726744099,0.287246665675397,0.95,1807,"1807.05",,549,2021-09-30,11,2021,70,217,547,545,559,2,,
"abundance","simplexEDM","exclosures","NA",0.019083969465649,-0.249078726744099,0.287246665675397,0.95,1807,"1807.05",,550,2021-09-30,12,2021,70,217,547,545,559,3,,
"abundance","simplexEDM","exclosures","NA",0.019083969465649,-0.249078726744099,0.287246665675397,0.95,1807,"1807.05",,551,2021-09-30,1,2022,70,217,547,545,559,4,,
"abundance","simplexEDM","exclosures","NA",0.019083969465649,-0.249078726744099,0.287246665675397,0.95,1807,"1807.05",,552,2021-09-30,2,2022,70,217,547,545,559,5,,
"abundance","simplexEDM","exclosures","NA",0.019083969465649,-0.249078726744099,0.287246665675397,0.95,1807,"1807.05",,553,2021-09-30,3,2022,70,217,547,545,559,6,,
"abundance","simplexEDM","exclosures","NA",0.019083969465649,-0.249078726744099,0.287246665675397,0.95,1807,"1807.05",,554,2021-09-30,4,2022,70,217,547,545,559,7,,
"abundance","simplexEDM","exclosures","NA",0.019083969465649,-0.249078726744099,0.287246665675397,0.95,1807,"1807.05",,555,2021-09-30,4,2022,70,217,547,545,559,8,,
"abundance","simplexEDM","exclosures","NA",0.019083969465649,-0.249078726744099,0.287246665675397,0.95,1807,"1807.05",,556,2021-09-30,5,2022,70,217,547,545,559,9,,
"abundance","simplexEDM","exclosures","NA",0.019083969465649,-0.249078726744099,0.287246665675397,0.95,1807,"1807.05",,557,2021-09-30,6,2022,70,217,547,545,559,10,,
"abundance","simplexEDM","exclosures","NA",0.019083969465649,-0.249078726744099,0.287246665675397,0.95,1807,"1807.05",,558,2021-09-30,7,2022,70,217,547,545,559,11,,
"abundance","simplexEDM","exclosures","NA",0.019083969465649,-0.249078726744099,0.287246665675397,0.95,1807,"1807.05",,559,2021-09-30,8,2022,70,217,547,545,559,12,,
