"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","SH",0.95,0,-0.723150526683121,0.723150526683121,2393,"2393.18",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.02268928247252,1.02268928247252,2393,"2393.18",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.25253345373536,1.25253345373536,2393,"2393.18",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.44630105336624,1.44630105336624,2393,"2393.18",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.61701373562823,1.61701373562823,2393,"2393.18",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.77134979759856,1.77134979759856,2393,"2393.18",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","NaiveArima","controls","SH",0.95,0,-1.91327645406892,1.91327645406892,2393,"2393.18",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.04537856494503,2.04537856494503,2393,"2393.18",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.16945158004936,2.16945158004936,2393,"2393.18",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.28680275546903,2.28680275546903,2393,"2393.18",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.3984189639558,2.3984189639558,2393,"2393.18",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.50506690747072,2.50506690747072,2393,"2393.18",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.60735630383478,2.60735630383478,2393,"2393.18",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.70578150991337,2.70578150991337,2393,"2393.18",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","NaiveArima","controls","SH",0.95,0,-2.80074994664485,2.80074994664485,2393,"2393.18",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
