"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-02",10,2019,"abundance","jags_RW","all","SO",0.003,0,0,"229.20",11,0.95,229,NA,524,217,526,524,538,-2,NA,NA
"2020-01-02",11,2019,"abundance","jags_RW","all","SO",0.006,0,0,"229.20",11,0.95,229,NA,525,217,526,524,538,-1,NA,NA
"2020-01-02",12,2019,"abundance","jags_RW","all","SO",0.011,0,0,"229.20",11,0.95,229,NA,526,217,526,524,538,0,NA,NA
"2020-01-02",1,2020,"abundance","jags_RW","all","SO",0.018,0,0,"229.20",11,0.95,229,NA,527,217,526,524,538,1,NA,NA
"2020-01-02",2,2020,"abundance","jags_RW","all","SO",0.03,0,0.001,"229.20",11,0.95,229,NA,528,217,526,524,538,2,NA,NA
"2020-01-02",3,2020,"abundance","jags_RW","all","SO",0.051,0,0.008,"229.20",11,0.95,229,NA,529,217,526,524,538,3,NA,NA
"2020-01-02",4,2020,"abundance","jags_RW","all","SO",0.098,0,0.023,"229.20",11,0.95,229,NA,530,217,526,524,538,4,NA,NA
"2020-01-02",5,2020,"abundance","jags_RW","all","SO",0.117,0,0.027,"229.20",11,0.95,229,NA,531,217,526,524,538,5,NA,NA
"2020-01-02",6,2020,"abundance","jags_RW","all","SO",0.196,0,0.038,"229.20",11,0.95,229,NA,532,217,526,524,538,6,NA,NA
"2020-01-02",7,2020,"abundance","jags_RW","all","SO",0.252,0,0.051,"229.20",11,0.95,229,NA,533,217,526,524,538,7,NA,NA
"2020-01-02",8,2020,"abundance","jags_RW","all","SO",0.24,0,0.069,"229.20",11,0.95,229,NA,534,217,526,524,538,8,NA,NA
"2020-01-02",9,2020,"abundance","jags_RW","all","SO",0.377,0,0.089,"229.20",11,0.95,229,NA,535,217,526,524,538,9,NA,NA
"2020-01-02",10,2020,"abundance","jags_RW","all","SO",0.564,0,0.097,"229.20",11,0.95,229,NA,536,217,526,524,538,10,NA,NA
"2020-01-02",11,2020,"abundance","jags_RW","all","SO",0.723,0,0.112,"229.20",11,0.95,229,NA,537,217,526,524,538,11,NA,NA
"2020-01-02",12,2020,"abundance","jags_RW","all","SO",0.769,0,0.13,"229.20",11,0.95,229,NA,538,217,526,524,538,12,NA,NA
