"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PE",1.52346160603415,0,4,0.95,1017,"1017.08",,528,2020-07-16,2,2020,41,217,532,528,544,-4,,
"abundance","pevGARCH","exclosures","PE",1.14167841347445,0,4,0.95,1017,"1017.08",,529,2020-07-16,3,2020,41,217,532,528,544,-3,,
"abundance","pevGARCH","exclosures","PE",0.816196915596599,0,3,0.95,1017,"1017.08",,530,2020-07-16,4,2020,41,217,532,528,544,-2,,
"abundance","pevGARCH","exclosures","PE",0.56590172055691,0,3,0.95,1017,"1017.08",,531,2020-07-16,5,2020,41,217,532,528,544,-1,,
"abundance","pevGARCH","exclosures","PE",0.418253118951337,0,2,0.95,1017,"1017.08",,532,2020-07-16,6,2020,41,217,532,528,544,0,,
"abundance","pevGARCH","exclosures","PE",0.369383525563409,0,2,0.95,1017,"1017.08",,533,2020-07-16,7,2020,41,217,532,528,544,1,,
"abundance","pevGARCH","exclosures","PE",0.384170142369566,0,2,0.95,1017,"1017.08",,534,2020-07-16,8,2020,41,217,532,528,544,2,,
"abundance","pevGARCH","exclosures","PE",0.423509653157933,0,2,0.95,1017,"1017.08",,535,2020-07-16,9,2020,41,217,532,528,544,3,,
"abundance","pevGARCH","exclosures","PE",0.498591192960639,0,2,0.95,1017,"1017.08",,536,2020-07-16,10,2020,41,217,532,528,544,4,,
"abundance","pevGARCH","exclosures","PE",0.688671591946018,0,3,0.95,1017,"1017.08",,537,2020-07-16,11,2020,41,217,532,528,544,5,,
"abundance","pevGARCH","exclosures","PE",0.846308350323979,0,3,0.95,1017,"1017.08",,538,2020-07-16,12,2020,41,217,532,528,544,6,,
"abundance","pevGARCH","exclosures","PE",0.975342784245509,0,4,0.95,1017,"1017.08",,539,2020-07-16,1,2021,41,217,532,528,544,7,,
"abundance","pevGARCH","exclosures","PE",0.977857580472516,0,4,0.95,1017,"1017.08",,540,2020-07-16,2,2021,41,217,532,528,544,8,,
"abundance","pevGARCH","exclosures","PE",0.909587146161532,0,4,0.95,1017,"1017.08",,541,2020-07-16,3,2021,41,217,532,528,544,9,,
"abundance","pevGARCH","exclosures","PE",0.822317947624799,0,3,0.95,1017,"1017.08",,542,2020-07-16,4,2021,41,217,532,528,544,10,,
"abundance","pevGARCH","exclosures","PE",0.585355605055792,0,3,0.95,1017,"1017.08",,543,2020-07-16,5,2021,41,217,532,528,544,11,,
"abundance","pevGARCH","exclosures","PE",0.508581938052293,0,2,0.95,1017,"1017.08",,544,2020-07-16,6,2021,41,217,532,528,544,12,,
