"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","NA",0.95,1,-2.56662837379757,4.56662837379757,2418,"2418.05",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","NaiveArima","all","NA",0.95,1,-4.04397421816922,6.04397421816922,2418,"2418.05",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","NaiveArima","all","NA",0.95,1,-5.17758155513416,7.17758155513416,2418,"2418.05",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","NaiveArima","all","NA",0.95,1,-6.13325674759515,8.13325674759514,2418,"2418.05",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","NaiveArima","all","NA",0.95,1,-6.9752234942909,8.9752234942909,2418,"2418.05",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","NaiveArima","all","NA",0.95,1,-7.7364196179366,9.7364196179366,2418,"2418.05",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","NaiveArima","all","NA",0.95,1,-8.4364116960551,10.4364116960551,2418,"2418.05",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","NaiveArima","all","NA",0.95,1,-9.08794843633845,11.0879484363384,2418,"2418.05",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","NaiveArima","all","NA",0.95,1,-9.69988512139272,11.6998851213927,2418,"2418.05",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","NaiveArima","all","NA",0.95,1,-10.2786692285827,12.2786692285827,2418,"2418.05",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","NaiveArima","all","NA",0.95,1,-10.829168082522,12.829168082522,2418,"2418.05",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","NaiveArima","all","NA",0.95,1,-11.3551631102683,13.3551631102683,2418,"2418.05",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","NaiveArima","all","NA",0.95,1,-11.8596614822519,13.8596614822519,2418,"2418.05",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
