"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-11-15",10,2019,"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-1.3468975304548,1.3468975304548,"6.18",1,0.95,6,NA,524,217,524,524,536,0,NA,NA
"2019-11-15",11,2019,"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-1.80511733182303,1.80511733182303,"6.18",1,0.95,6,NA,525,217,524,524,536,1,NA,NA
"2019-11-15",12,2019,"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-2.16858576167755,2.16858576167755,"6.18",1,0.95,6,NA,526,217,524,524,536,2,NA,NA
"2019-11-15",1,2020,"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-2.47933052049404,2.47933052049404,"6.18",1,0.95,6,NA,527,217,524,524,536,3,NA,NA
"2019-11-15",2,2020,"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-2.75524870999987,2.75524870999987,"6.18",1,0.95,6,NA,528,217,524,524,536,4,NA,NA
"2019-11-15",3,2020,"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-3.00594595394838,3.00594595394838,"6.18",1,0.95,6,NA,529,217,524,524,536,5,NA,NA
"2019-11-15",4,2020,"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-3.23728693540769,3.23728693540769,"6.18",1,0.95,6,NA,530,217,524,524,536,6,NA,NA
"2019-11-15",5,2020,"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-3.45316410358152,3.45316410358152,"6.18",1,0.95,6,NA,531,217,524,524,536,7,NA,NA
"2019-11-15",6,2020,"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-3.65631753959727,3.65631753959727,"6.18",1,0.95,6,NA,532,217,524,524,536,8,NA,NA
"2019-11-15",7,2020,"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-3.84876260302832,3.84876260302832,"6.18",1,0.95,6,NA,533,217,524,524,536,9,NA,NA
"2019-11-15",8,2020,"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-4.03203288659356,4.03203288659356,"6.18",1,0.95,6,NA,534,217,524,524,536,10,NA,NA
"2019-11-15",9,2020,"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-4.20732751549896,4.20732751549896,"6.18",1,0.95,6,NA,535,217,524,524,536,11,NA,NA
"2019-11-15",10,2020,"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-4.37560515206495,4.37560515206495,"6.18",1,0.95,6,NA,536,217,524,524,536,12,NA,NA
