"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","DS",0.000296323526718896,-0.575985978410973,0.576578625464411,0.95,392,"392.04",,527,2020-01-24,1,2020,18,217,526,527,538,1,,
"abundance","ESSS","controls","DS",0.000296323526718896,-0.617791640300059,0.618384287353496,0.95,392,"392.04",,528,2020-01-24,2,2020,18,217,526,527,538,2,,
"abundance","ESSS","controls","DS",0.000296323526718896,-0.656943488511823,0.657536135565261,0.95,392,"392.04",,529,2020-01-24,3,2020,18,217,526,527,538,3,,
"abundance","ESSS","controls","DS",0.000296323526718896,-0.693890690201847,0.694483337255285,0.95,392,"392.04",,530,2020-01-24,4,2020,18,217,526,527,538,4,,
"abundance","ESSS","controls","DS",0.000296323526718896,-0.728968408604426,0.729561055657864,0.95,392,"392.04",,531,2020-01-24,5,2020,18,217,526,527,538,5,,
"abundance","ESSS","controls","DS",0.000296323526718896,-0.762434617914126,0.763027264967564,0.95,392,"392.04",,532,2020-01-24,6,2020,18,217,526,527,538,6,,
"abundance","ESSS","controls","DS",0.000296323526718896,-0.794492911762841,0.795085558816279,0.95,392,"392.04",,533,2020-01-24,7,2020,18,217,526,527,538,7,,
"abundance","ESSS","controls","DS",0.000296323526718896,-0.825307315051195,0.825899962104633,0.95,392,"392.04",,534,2020-01-24,8,2020,18,217,526,527,538,8,,
"abundance","ESSS","controls","DS",0.000296323526718896,-0.855012280156195,0.855604927209633,0.95,392,"392.04",,535,2020-01-24,9,2020,18,217,526,527,538,9,,
"abundance","ESSS","controls","DS",0.000296323526718896,-0.883719653158625,0.884312300212063,0.95,392,"392.04",,536,2020-01-24,10,2020,18,217,526,527,538,10,,
"abundance","ESSS","controls","DS",0.000296323526718896,-0.911523662290586,0.912116309344023,0.95,392,"392.04",,537,2020-01-24,11,2020,18,217,526,527,538,11,,
"abundance","ESSS","controls","DS",0.000296323526718896,-0.938504574447285,0.939097221500723,0.95,392,"392.04",,538,2020-01-24,12,2020,18,217,526,527,538,12,,
