"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RO",0.192844599502969,0,1,0.95,747,"747.17",,528,2020-04-09,2,2020,31,217,529,528,541,-1,,
"abundance","pevGARCH","exclosures","RO",0.146504575964621,0,1,0.95,747,"747.17",,529,2020-04-09,3,2020,31,217,529,528,541,0,,
"abundance","pevGARCH","exclosures","RO",0.0466589366202949,0,1,0.95,747,"747.17",,530,2020-04-09,4,2020,31,217,529,528,541,1,,
"abundance","pevGARCH","exclosures","RO",0.018084928129619,0,0,0.95,747,"747.17",,531,2020-04-09,5,2020,31,217,529,528,541,2,,
"abundance","pevGARCH","exclosures","RO",0.00742698605178526,0,0,0.95,747,"747.17",,532,2020-04-09,6,2020,31,217,529,528,541,3,,
"abundance","pevGARCH","exclosures","RO",0.00685954148132139,0,0,0.95,747,"747.17",,533,2020-04-09,7,2020,31,217,529,528,541,4,,
"abundance","pevGARCH","exclosures","RO",0.0100724553267025,0,0,0.95,747,"747.17",,534,2020-04-09,8,2020,31,217,529,528,541,5,,
"abundance","pevGARCH","exclosures","RO",0.0140757472313961,0,0,0.95,747,"747.17",,535,2020-04-09,9,2020,31,217,529,528,541,6,,
"abundance","pevGARCH","exclosures","RO",0.0331939495666944,0,1,0.95,747,"747.17",,536,2020-04-09,10,2020,31,217,529,528,541,7,,
"abundance","pevGARCH","exclosures","RO",0.0783626828537473,0,1,0.95,747,"747.17",,537,2020-04-09,11,2020,31,217,529,528,541,8,,
"abundance","pevGARCH","exclosures","RO",0.227044485424847,0,1,0.95,747,"747.17",,538,2020-04-09,12,2020,31,217,529,528,541,9,,
"abundance","pevGARCH","exclosures","RO",0.277249839094453,0,2,0.95,747,"747.17",,539,2020-04-09,1,2021,31,217,529,528,541,10,,
"abundance","pevGARCH","exclosures","RO",0.266125633782897,0,2,0.95,747,"747.17",,540,2020-04-09,2,2021,31,217,529,528,541,11,,
"abundance","pevGARCH","exclosures","RO",0.244940872002226,0,1,0.95,747,"747.17",,541,2020-04-09,3,2021,31,217,529,528,541,12,,
