"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PH",0.95,0,-0.222329791741225,0.222329791741225,3174,"3174.09",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","NaiveArima","exclosures","PH",0.95,0,-0.314421806800026,0.314421806800026,3174,"3174.09",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","NaiveArima","exclosures","PH",0.95,0,-0.385086495332009,0.385086495332009,3174,"3174.09",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","NaiveArima","exclosures","PH",0.95,0,-0.44465958348245,0.44465958348245,3174,"3174.09",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","NaiveArima","exclosures","PH",0.95,0,-0.49714452775675,0.49714452775675,3174,"3174.09",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","NaiveArima","exclosures","PH",0.95,0,-0.544594544385251,0.544594544385251,3174,"3174.09",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","NaiveArima","exclosures","PH",0.95,0,-0.588229337988063,0.588229337988063,3174,"3174.09",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","NaiveArima","exclosures","PH",0.95,0,-0.628843613600052,0.628843613600052,3174,"3174.09",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","NaiveArima","exclosures","PH",0.95,0,-0.666989375223675,0.666989375223675,3174,"3174.09",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","NaiveArima","exclosures","PH",0.95,0,-0.703068533613164,0.703068533613164,3174,"3174.09",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","NaiveArima","exclosures","PH",0.95,0,-0.7373844989235,0.7373844989235,3174,"3174.09",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","NaiveArima","exclosures","PH",0.95,0,-0.770172990664018,0.770172990664018,3174,"3174.09",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","NaiveArima","exclosures","PH",0.95,0,-0.801621464186217,0.801621464186217,3174,"3174.09",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
