"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","PB",1.50793369408795,0,4,2527,"2527.08",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","nbGARCH",0.95,"controls","PB",1.88994852337959,0,6,2527,"2527.08",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","nbGARCH",0.95,"controls","PB",2.17714450998529,0,7,2527,"2527.08",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","nbGARCH",0.95,"controls","PB",2.3930001080609,0,8,2527,"2527.08",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","nbGARCH",0.95,"controls","PB",2.55195219317296,0,8,2527,"2527.08",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","nbGARCH",0.95,"controls","PB",2.67123198134905,0,9,2527,"2527.08",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","nbGARCH",0.95,"controls","PB",2.76073982472169,0,9,2527,"2527.08",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","nbGARCH",0.95,"controls","PB",2.82789774233372,0,10,2527,"2527.08",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","nbGARCH",0.95,"controls","PB",2.88410602180771,0,9,2527,"2527.08",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","nbGARCH",0.95,"controls","PB",2.9241794919649,0,9,2527,"2527.08",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","nbGARCH",0.95,"controls","PB",2.95051777767779,0,9,2527,"2527.08",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","nbGARCH",0.95,"controls","PB",2.97406609517909,0,10,2527,"2527.08",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","nbGARCH",0.95,"controls","PB",2.99175446581051,0,11,2527,"2527.08",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
