"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","BA",0.95,0.382323588007359,0,2,3137,"3137.01",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.333203687523171,0,2,3137,"3137.01",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","pevGARCH","exclosures","BA",0.95,0.262425862538981,0,2,3137,"3137.01",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","pevGARCH","exclosures","BA",0.95,0.192301109632895,0,1,3137,"3137.01",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","pevGARCH","exclosures","BA",0.95,0.168324477200406,0,1,3137,"3137.01",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","pevGARCH","exclosures","BA",0.95,0.154959959808133,0,1,3137,"3137.01",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","pevGARCH","exclosures","BA",0.95,0.159384475370077,0,1,3137,"3137.01",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","pevGARCH","exclosures","BA",0.95,0.166729570962742,0,1,3137,"3137.01",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","pevGARCH","exclosures","BA",0.95,0.177654788523659,0,1,3137,"3137.01",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","pevGARCH","exclosures","BA",0.95,0.188964818922938,0,1,3137,"3137.01",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","pevGARCH","exclosures","BA",0.95,0.198864146085656,0,1,3137,"3137.01",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","pevGARCH","exclosures","BA",0.95,0.204219996631567,0,1,3137,"3137.01",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
