"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","NaiveArima","controls","total",119,0.95,31,9.48696430479491,52.5130356952051,"3035.17",3035,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","NaiveArima","controls","total",119,0.95,31,0.575973152024453,61.4240268479755,"3035.17",3035,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","NaiveArima","controls","total",119,0.95,31,-6.26167084913806,68.2616708491381,"3035.17",3035,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","NaiveArima","controls","total",119,0.95,31,-12.0260713904102,74.0260713904102,"3035.17",3035,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","NaiveArima","controls","total",119,0.95,31,-17.104610216858,79.104610216858,"3035.17",3035,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","NaiveArima","controls","total",119,0.95,31,-21.6959602715333,83.6959602715333,"3035.17",3035,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","NaiveArima","controls","total",119,0.95,31,-25.9181423955682,87.9181423955682,"3035.17",3035,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","NaiveArima","controls","total",119,0.95,31,-29.8480536959511,91.8480536959511,"3035.17",3035,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","NaiveArima","controls","total",119,0.95,31,-33.5391070856153,95.5391070856153,"3035.17",3035,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","NaiveArima","controls","total",119,0.95,31,-37.030192181352,99.030192181352,"3035.17",3035,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","NaiveArima","controls","total",119,0.95,31,-40.3506675025178,102.350667502518,"3035.17",3035,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","NaiveArima","controls","total",119,0.95,31,-43.5233416982761,105.523341698276,"3035.17",3035,NA,576,217,564,565,576,12,NA,NA
