"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-10-15",2,2020,"abundance","pevGARCH","exclosures","RM",1.57287104924212,0,4,"1314.15",52,0.95,1314,NA,528,217,535,528,547,-7,NA,NA
"2020-10-15",3,2020,"abundance","pevGARCH","exclosures","RM",1.88507264212586,0,5,"1314.15",52,0.95,1314,NA,529,217,535,528,547,-6,NA,NA
"2020-10-15",4,2020,"abundance","pevGARCH","exclosures","RM",0.733117226656454,0,3,"1314.15",52,0.95,1314,NA,530,217,535,528,547,-5,NA,NA
"2020-10-15",5,2020,"abundance","pevGARCH","exclosures","RM",0.444862809834665,0,2,"1314.15",52,0.95,1314,NA,531,217,535,528,547,-4,NA,NA
"2020-10-15",6,2020,"abundance","pevGARCH","exclosures","RM",0.697654939339193,0,3,"1314.15",52,0.95,1314,NA,532,217,535,528,547,-3,NA,NA
"2020-10-15",7,2020,"abundance","pevGARCH","exclosures","RM",0.468408755210936,0,2,"1314.15",52,0.95,1314,NA,533,217,535,528,547,-2,NA,NA
"2020-10-15",8,2020,"abundance","pevGARCH","exclosures","RM",0.35065825208181,0,2,"1314.15",52,0.95,1314,NA,534,217,535,528,547,-1,NA,NA
"2020-10-15",9,2020,"abundance","pevGARCH","exclosures","RM",0.510883236221693,0,2,"1314.15",52,0.95,1314,NA,535,217,535,528,547,0,NA,NA
"2020-10-15",10,2020,"abundance","pevGARCH","exclosures","RM",0.388128706194329,0,2,"1314.15",52,0.95,1314,NA,536,217,535,528,547,1,NA,NA
"2020-10-15",11,2020,"abundance","pevGARCH","exclosures","RM",0.491921066717897,0,2,"1314.15",52,0.95,1314,NA,537,217,535,528,547,2,NA,NA
"2020-10-15",12,2020,"abundance","pevGARCH","exclosures","RM",0.502260836007575,0,2,"1314.15",52,0.95,1314,NA,538,217,535,528,547,3,NA,NA
"2020-10-15",1,2021,"abundance","pevGARCH","exclosures","RM",0.810094618387054,0,3,"1314.15",52,0.95,1314,NA,539,217,535,528,547,4,NA,NA
"2020-10-15",2,2021,"abundance","pevGARCH","exclosures","RM",1.24947212290683,0,4,"1314.15",52,0.95,1314,NA,540,217,535,528,547,5,NA,NA
"2020-10-15",3,2021,"abundance","pevGARCH","exclosures","RM",0.795982489507236,0,3,"1314.15",52,0.95,1314,NA,541,217,535,528,547,6,NA,NA
"2020-10-15",4,2021,"abundance","pevGARCH","exclosures","RM",0.44588134973537,0,2,"1314.15",52,0.95,1314,NA,542,217,535,528,547,7,NA,NA
"2020-10-15",5,2021,"abundance","pevGARCH","exclosures","RM",0.353182815565395,0,2,"1314.15",52,0.95,1314,NA,543,217,535,528,547,8,NA,NA
"2020-10-15",6,2021,"abundance","pevGARCH","exclosures","RM",0.328855247732798,0,2,"1314.15",52,0.95,1314,NA,544,217,535,528,547,9,NA,NA
"2020-10-15",7,2021,"abundance","pevGARCH","exclosures","RM",0.324407048913432,0,2,"1314.15",52,0.95,1314,NA,545,217,535,528,547,10,NA,NA
"2020-10-15",8,2021,"abundance","pevGARCH","exclosures","RM",0.324385675698779,0,2,"1314.15",52,0.95,1314,NA,546,217,535,528,547,11,NA,NA
"2020-10-15",9,2021,"abundance","pevGARCH","exclosures","RM",0.322997453854548,0,2,"1314.15",52,0.95,1314,NA,547,217,535,528,547,12,NA,NA
