"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RO",0.95,0.000623560264878996,0,0,2431,"2431.16",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","pevGARCH","controls","RO",0.95,0.00175055550255481,0,0,2431,"2431.16",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","pevGARCH","controls","RO",0.95,0.00525848814567297,0,0,2431,"2431.16",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","pevGARCH","controls","RO",0.95,0.00100850221549603,0,0,2431,"2431.16",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","pevGARCH","controls","RO",0.95,0.000645037418999699,0,0,2431,"2431.16",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","pevGARCH","controls","RO",0.95,0.226460206970568,0,1,2431,"2431.16",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","pevGARCH","controls","RO",0.95,0.165177867903063,0,1,2431,"2431.16",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","pevGARCH","controls","RO",0.95,0.203056948557733,0,1,2431,"2431.16",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","pevGARCH","controls","RO",0.95,0.117732723345493,0,1,2431,"2431.16",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","pevGARCH","controls","RO",0.95,0.113287568649046,0,1,2431,"2431.16",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","pevGARCH","controls","RO",0.95,0.104645004578783,0,1,2431,"2431.16",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","pevGARCH","controls","RO",0.95,0.0300772288524102,0,0,2431,"2431.16",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","pevGARCH","controls","RO",0.95,0.00838882520094948,0,0,2431,"2431.16",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
