"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","total",7.96425009969305,2,16,0.95,1533,"1533.21",,528,2021-02-05,2,2020,61,217,539,528,551,-11,,
"abundance","nbsGARCH","exclosures","total",10.7379519918947,2,25,0.95,1533,"1533.21",,529,2021-02-05,3,2020,61,217,539,528,551,-10,,
"abundance","nbsGARCH","exclosures","total",14.4693791729229,2,35,0.95,1533,"1533.21",,530,2021-02-05,4,2020,61,217,539,528,551,-9,,
"abundance","nbsGARCH","exclosures","total",18.8494395376638,3,45,0.95,1533,"1533.21",,531,2021-02-05,5,2020,61,217,539,528,551,-8,,
"abundance","nbsGARCH","exclosures","total",23.0370420373014,4,55,0.95,1533,"1533.21",,532,2021-02-05,6,2020,61,217,539,528,551,-7,,
"abundance","nbsGARCH","exclosures","total",25.7647703731508,4,64,0.95,1533,"1533.21",,533,2021-02-05,7,2020,61,217,539,528,551,-6,,
"abundance","nbsGARCH","exclosures","total",26.2756338899711,4,62,0.95,1533,"1533.21",,534,2021-02-05,8,2020,61,217,539,528,551,-5,,
"abundance","nbsGARCH","exclosures","total",24.6592445820129,3,61,0.95,1533,"1533.21",,535,2021-02-05,9,2020,61,217,539,528,551,-4,,
"abundance","nbsGARCH","exclosures","total",22.0361447412728,3,57,0.95,1533,"1533.21",,536,2021-02-05,10,2020,61,217,539,528,551,-3,,
"abundance","nbsGARCH","exclosures","total",19.4943207115087,3,49,0.95,1533,"1533.21",,537,2021-02-05,11,2020,61,217,539,528,551,-2,,
"abundance","nbsGARCH","exclosures","total",17.8328827405925,2,48,0.95,1533,"1533.21",,538,2021-02-05,12,2020,61,217,539,528,551,-1,,
"abundance","nbsGARCH","exclosures","total",17.4472076829654,2,44,0.95,1533,"1533.21",,539,2021-02-05,1,2021,61,217,539,528,551,0,,
"abundance","nbsGARCH","exclosures","total",18.4978573002382,2,45,0.95,1533,"1533.21",,540,2021-02-05,2,2021,61,217,539,528,551,1,,
"abundance","nbsGARCH","exclosures","total",21.1229863005623,2,51,0.95,1533,"1533.21",,541,2021-02-05,3,2021,61,217,539,528,551,2,,
"abundance","nbsGARCH","exclosures","total",25.2420280122537,3,62,0.95,1533,"1533.21",,542,2021-02-05,4,2021,61,217,539,528,551,3,,
"abundance","nbsGARCH","exclosures","total",30.4085964493626,3,73,0.95,1533,"1533.21",,543,2021-02-05,5,2021,61,217,539,528,551,4,,
"abundance","nbsGARCH","exclosures","total",35.4461165406061,4,85,0.95,1533,"1533.21",,544,2021-02-05,6,2021,61,217,539,528,551,5,,
"abundance","nbsGARCH","exclosures","total",38.5977157610681,5,92,0.95,1533,"1533.21",,545,2021-02-05,7,2021,61,217,539,528,551,6,,
"abundance","nbsGARCH","exclosures","total",38.682326654194,6,95,0.95,1533,"1533.21",,546,2021-02-05,8,2021,61,217,539,528,551,7,,
"abundance","nbsGARCH","exclosures","total",35.6654523207827,5,87,0.95,1533,"1533.21",,547,2021-02-05,9,2021,61,217,539,528,551,8,,
"abundance","nbsGARCH","exclosures","total",31.0185923167885,4,71,0.95,1533,"1533.21",,548,2021-02-05,10,2021,61,217,539,528,551,9,,
"abundance","nbsGARCH","exclosures","total",26.4000275862839,3,60,0.95,1533,"1533.21",,549,2021-02-05,11,2021,61,217,539,528,551,10,,
"abundance","nbsGARCH","exclosures","total",22.9944680080778,3,52,0.95,1533,"1533.21",,550,2021-02-05,12,2021,61,217,539,528,551,11,,
"abundance","nbsGARCH","exclosures","total",21.2533033148875,2,50,0.95,1533,"1533.21",,551,2021-02-05,1,2022,61,217,539,528,551,12,,
