"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","RO",0,-0.643866106938135,0.643866106938135,0.95,2059,"2059.17",,552,2022-01-13,2,2022,79,217,551,552,563,1,,
"abundance","NaiveArima","exclosures","RO",0,-0.910564180784276,0.910564180784276,0.95,2059,"2059.17",,553,2022-01-13,3,2022,79,217,551,552,563,2,,
"abundance","NaiveArima","exclosures","RO",0,-1.11520881048843,1.11520881048843,0.95,2059,"2059.17",,554,2022-01-13,4,2022,79,217,551,552,563,3,,
"abundance","NaiveArima","exclosures","RO",0,-1.28773221387627,1.28773221387627,0.95,2059,"2059.17",,555,2022-01-13,4,2022,79,217,551,552,563,4,,
"abundance","NaiveArima","exclosures","RO",0,-1.43972838352182,1.43972838352182,0.95,2059,"2059.17",,556,2022-01-13,5,2022,79,217,551,552,563,5,,
"abundance","NaiveArima","exclosures","RO",0,-1.5771434246707,1.5771434246707,0.95,2059,"2059.17",,557,2022-01-13,6,2022,79,217,551,552,563,6,,
"abundance","NaiveArima","exclosures","RO",0,-1.70350959658162,1.70350959658162,0.95,2059,"2059.17",,558,2022-01-13,7,2022,79,217,551,552,563,7,,
"abundance","NaiveArima","exclosures","RO",0,-1.82112836156855,1.82112836156855,0.95,2059,"2059.17",,559,2022-01-13,8,2022,79,217,551,552,563,8,,
"abundance","NaiveArima","exclosures","RO",0,-1.9315983208144,1.9315983208144,0.95,2059,"2059.17",,560,2022-01-13,9,2022,79,217,551,552,563,9,,
"abundance","NaiveArima","exclosures","RO",0,-2.03608340611005,2.03608340611005,0.95,2059,"2059.17",,561,2022-01-13,10,2022,79,217,551,552,563,10,,
"abundance","NaiveArima","exclosures","RO",0,-2.13546229194064,2.13546229194064,0.95,2059,"2059.17",,562,2022-01-13,11,2022,79,217,551,552,563,11,,
"abundance","NaiveArima","exclosures","RO",0,-2.23041762097685,2.23041762097685,0.95,2059,"2059.17",,563,2022-01-13,12,2022,79,217,551,552,563,12,,
