"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PE",0.976,0.084,2.215,0.95,681,"681.08",,528,2020-03-19,2,2020,29,217,528,528,540,0,,
"abundance","jags_RW","exclosures","PE",1.086,0,2.861,0.95,681,"681.08",,529,2020-03-19,3,2020,29,217,528,528,540,1,,
"abundance","jags_RW","exclosures","PE",1.206,0,3.542,0.95,681,"681.08",,530,2020-03-19,4,2020,29,217,528,528,540,2,,
"abundance","jags_RW","exclosures","PE",1.352,0,4.334,0.95,681,"681.08",,531,2020-03-19,5,2020,29,217,528,528,540,3,,
"abundance","jags_RW","exclosures","PE",1.5,0,5.047,0.95,681,"681.08",,532,2020-03-19,6,2020,29,217,528,528,540,4,,
"abundance","jags_RW","exclosures","PE",1.673,0,5.834,0.95,681,"681.08",,533,2020-03-19,7,2020,29,217,528,528,540,5,,
"abundance","jags_RW","exclosures","PE",1.869,0,6.665,0.95,681,"681.08",,534,2020-03-19,8,2020,29,217,528,528,540,6,,
"abundance","jags_RW","exclosures","PE",2.082,0,7.668,0.95,681,"681.08",,535,2020-03-19,9,2020,29,217,528,528,540,7,,
"abundance","jags_RW","exclosures","PE",2.305,0,8.74,0.95,681,"681.08",,536,2020-03-19,10,2020,29,217,528,528,540,8,,
"abundance","jags_RW","exclosures","PE",2.61,0,10.035,0.95,681,"681.08",,537,2020-03-19,11,2020,29,217,528,528,540,9,,
"abundance","jags_RW","exclosures","PE",2.889,0,11.312,0.95,681,"681.08",,538,2020-03-19,12,2020,29,217,528,528,540,10,,
"abundance","jags_RW","exclosures","PE",3.179,0,12.642,0.95,681,"681.08",,539,2020-03-19,1,2021,29,217,528,528,540,11,,
"abundance","jags_RW","exclosures","PE",3.489,0,13.664,0.95,681,"681.08",,540,2020-03-19,2,2021,29,217,528,528,540,12,,
