"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DM",0.95,0.553584619115479,0,2,2406,"2406.02",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","pevGARCH","exclosures","DM",0.95,0.876074154602774,0,3,2406,"2406.02",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","pevGARCH","exclosures","DM",0.95,0.852193179552741,0,4,2406,"2406.02",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","pevGARCH","exclosures","DM",0.95,0.552281009938741,0,3,2406,"2406.02",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","pevGARCH","exclosures","DM",0.95,0.4750866467858,0,2,2406,"2406.02",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","pevGARCH","exclosures","DM",0.95,0.440850413176591,0,2,2406,"2406.02",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","pevGARCH","exclosures","DM",0.95,0.370320274372388,0,2,2406,"2406.02",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","pevGARCH","exclosures","DM",0.95,0.30680602436657,0,2,2406,"2406.02",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","pevGARCH","exclosures","DM",0.95,0.336703405308796,0,2,2406,"2406.02",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","pevGARCH","exclosures","DM",0.95,0.13636609261332,0,1,2406,"2406.02",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","pevGARCH","exclosures","DM",0.95,0.205691120199178,0,1,2406,"2406.02",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","pevGARCH","exclosures","DM",0.95,0.303866523791565,0,2,2406,"2406.02",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","pevGARCH","exclosures","DM",0.95,0.393669301503199,0,2,2406,"2406.02",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","pevGARCH","exclosures","DM",0.95,0.372169799963434,0,2,2406,"2406.02",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","pevGARCH","exclosures","DM",0.95,0.366427834484393,0,2,2406,"2406.02",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
