"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","total",63.797,48.723,80.037,0.95,1246,"1246.23",,528,2020-09-17,2,2020,50,217,534,528,546,-6,,
"abundance","jags_RW","all","total",216.378,2.593,1176.9,0.95,1246,"1246.23",,529,2020-09-17,3,2020,50,217,534,528,546,-5,,
"abundance","jags_RW","all","total",286.769,0.682,1176.9,0.95,1246,"1246.23",,530,2020-09-17,4,2020,50,217,534,528,546,-4,,
"abundance","jags_RW","all","total",308.372,0.185,1176.9,0.95,1246,"1246.23",,531,2020-09-17,5,2020,50,217,534,528,546,-3,,
"abundance","jags_RW","all","total",309.127,0.023,1176.9,0.95,1246,"1246.23",,532,2020-09-17,6,2020,50,217,534,528,546,-2,,
"abundance","jags_RW","all","total",308.955,0,1176.9,0.95,1246,"1246.23",,533,2020-09-17,7,2020,50,217,534,528,546,-1,,
"abundance","jags_RW","all","total",304.913,0,1176.9,0.95,1246,"1246.23",,534,2020-09-17,8,2020,50,217,534,528,546,0,,
"abundance","jags_RW","all","total",298.516,0,1176.9,0.95,1246,"1246.23",,535,2020-09-17,9,2020,50,217,534,528,546,1,,
"abundance","jags_RW","all","total",293.289,0,1176.9,0.95,1246,"1246.23",,536,2020-09-17,10,2020,50,217,534,528,546,2,,
"abundance","jags_RW","all","total",285.442,0,1176.9,0.95,1246,"1246.23",,537,2020-09-17,11,2020,50,217,534,528,546,3,,
"abundance","jags_RW","all","total",270.559,0,1176.9,0.95,1246,"1246.23",,538,2020-09-17,12,2020,50,217,534,528,546,4,,
"abundance","jags_RW","all","total",267.12,0,1176.9,0.95,1246,"1246.23",,539,2020-09-17,1,2021,50,217,534,528,546,5,,
"abundance","jags_RW","all","total",260.599,0,1176.9,0.95,1246,"1246.23",,540,2020-09-17,2,2021,50,217,534,528,546,6,,
"abundance","jags_RW","all","total",257.473,0,1176.9,0.95,1246,"1246.23",,541,2020-09-17,3,2021,50,217,534,528,546,7,,
"abundance","jags_RW","all","total",249.318,0,1176.9,0.95,1246,"1246.23",,542,2020-09-17,4,2021,50,217,534,528,546,8,,
"abundance","jags_RW","all","total",240.773,0,1176.9,0.95,1246,"1246.23",,543,2020-09-17,5,2021,50,217,534,528,546,9,,
"abundance","jags_RW","all","total",234.463,0,1176.9,0.95,1246,"1246.23",,544,2020-09-17,6,2021,50,217,534,528,546,10,,
"abundance","jags_RW","all","total",232.128,0,1176.9,0.95,1246,"1246.23",,545,2020-09-17,7,2021,50,217,534,528,546,11,,
"abundance","jags_RW","all","total",226.403,0,1176.9,0.95,1246,"1246.23",,546,2020-09-17,8,2021,50,217,534,528,546,12,,
