"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PE",2.82308874626128,0,7,0.95,175,"175.09",,524,2019-12-19,10,2019,8,217,525,524,537,-1,,
"abundance","pevGARCH","all","PE",3.40270930781665,0,9,0.95,175,"175.09",,525,2019-12-19,11,2019,8,217,525,524,537,0,,
"abundance","pevGARCH","all","PE",4.14527737409634,0,11,0.95,175,"175.09",,526,2019-12-19,12,2019,8,217,525,524,537,1,,
"abundance","pevGARCH","all","PE",4.7285791482467,0,12,0.95,175,"175.09",,527,2019-12-19,1,2020,8,217,525,524,537,2,,
"abundance","pevGARCH","all","PE",5.43009634786924,0,13,0.95,175,"175.09",,528,2019-12-19,2,2020,8,217,525,524,537,3,,
"abundance","pevGARCH","all","PE",5.70560232416977,1,14,0.95,175,"175.09",,529,2019-12-19,3,2020,8,217,525,524,537,4,,
"abundance","pevGARCH","all","PE",5.90634133528684,1,14,0.95,175,"175.09",,530,2019-12-19,4,2020,8,217,525,524,537,5,,
"abundance","pevGARCH","all","PE",5.83086633411101,0,15,0.95,175,"175.09",,531,2019-12-19,5,2020,8,217,525,524,537,6,,
"abundance","pevGARCH","all","PE",5.83883131174178,0,14,0.95,175,"175.09",,532,2019-12-19,6,2020,8,217,525,524,537,7,,
"abundance","pevGARCH","all","PE",5.53942367093715,0,14,0.95,175,"175.09",,533,2019-12-19,7,2020,8,217,525,524,537,8,,
"abundance","pevGARCH","all","PE",5.26543086775777,0,12,0.95,175,"175.09",,534,2019-12-19,8,2020,8,217,525,524,537,9,,
"abundance","pevGARCH","all","PE",4.92824966311966,0,12,0.95,175,"175.09",,535,2019-12-19,9,2020,8,217,525,524,537,10,,
"abundance","pevGARCH","all","PE",4.99128073629131,0,12,0.95,175,"175.09",,536,2019-12-19,10,2020,8,217,525,524,537,11,,
"abundance","pevGARCH","all","PE",5.09502361933149,0,12,0.95,175,"175.09",,537,2019-12-19,11,2020,8,217,525,524,537,12,,
