"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-11",7,2022,"abundance","AutoArima","all","OT",107,0.95,0.0398358539595,-10.8508187141599,10.9304904220789,"2758.7",2758,NA,558,217,558,558,570,0,NA,NA
"2022-08-11",8,2022,"abundance","AutoArima","all","OT",107,0.95,0.0399520352838372,-14.4998973795927,14.5798014501604,"2758.7",2758,NA,559,217,558,558,570,1,NA,NA
"2022-08-11",9,2022,"abundance","AutoArima","all","OT",107,0.95,0.0400682166081745,-17.4014937860471,17.4816302192635,"2758.7",2758,NA,560,217,558,558,570,2,NA,NA
"2022-08-11",10,2022,"abundance","AutoArima","all","OT",107,0.95,0.0401843979325117,-19.8848990191489,19.965267815014,"2758.7",2758,NA,561,217,558,558,570,3,NA,NA
"2022-08-11",11,2022,"abundance","AutoArima","all","OT",107,0.95,0.040300579256849,-22.0913467444929,22.1719479030066,"2758.7",2758,NA,562,217,558,558,570,4,NA,NA
"2022-08-11",12,2022,"abundance","AutoArima","all","OT",107,0.95,0.0404167605811862,-24.0969127799463,24.1777463011087,"2758.7",2758,NA,563,217,558,558,570,5,NA,NA
"2022-08-11",1,2023,"abundance","AutoArima","all","OT",107,0.95,0.0405329419055234,-25.9481480833641,26.0292139671751,"2758.7",2758,NA,564,217,558,558,570,6,NA,NA
"2022-08-11",2,2023,"abundance","AutoArima","all","OT",107,0.95,0.0406491232298607,-27.6759957949126,27.7572940413723,"2758.7",2758,NA,565,217,558,558,570,7,NA,NA
"2022-08-11",3,2023,"abundance","AutoArima","all","OT",107,0.95,0.0407653045541979,-29.3022623102571,29.3837929193655,"2758.7",2758,NA,566,217,558,558,570,8,NA,NA
"2022-08-11",4,2023,"abundance","AutoArima","all","OT",107,0.95,0.0408814858785351,-30.8429999685106,30.9247629402677,"2758.7",2758,NA,567,217,558,558,570,9,NA,NA
"2022-08-11",5,2023,"abundance","AutoArima","all","OT",107,0.95,0.0409976672028724,-32.3104319422278,32.3924272766335,"2758.7",2758,NA,568,217,558,558,570,10,NA,NA
"2022-08-11",6,2023,"abundance","AutoArima","all","OT",107,0.95,0.0411138485272096,-33.7141207360395,33.796348433094,"2758.7",2758,NA,569,217,558,558,570,11,NA,NA
"2022-08-11",7,2023,"abundance","AutoArima","all","OT",107,0.95,0.0412300298515469,-35.0617146606486,35.1441747203517,"2758.7",2758,NA,570,217,558,558,570,12,NA,NA
