"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","BA",0.603453927640244,0,4,2618,"2618.01",,555,2022-06-23,4,2022,100,217,556,555,568,-1,,
"abundance","nbsGARCH",0.95,"all","BA",0.779470363900112,0,5,2618,"2618.01",,556,2022-06-23,5,2022,100,217,556,555,568,0,,
"abundance","nbsGARCH",0.95,"all","BA",0.827284058297641,0,5,2618,"2618.01",,557,2022-06-23,6,2022,100,217,556,555,568,1,,
"abundance","nbsGARCH",0.95,"all","BA",0.848177961765548,0,5,2618,"2618.01",,558,2022-06-23,7,2022,100,217,556,555,568,2,,
"abundance","nbsGARCH",0.95,"all","BA",0.868242364639711,0,6,2618,"2618.01",,559,2022-06-23,8,2022,100,217,556,555,568,3,,
"abundance","nbsGARCH",0.95,"all","BA",0.890781434299936,0,6,2618,"2618.01",,560,2022-06-23,9,2022,100,217,556,555,568,4,,
"abundance","nbsGARCH",0.95,"all","BA",0.913188000858494,0,6,2618,"2618.01",,561,2022-06-23,10,2022,100,217,556,555,568,5,,
"abundance","nbsGARCH",0.95,"all","BA",0.929875737980237,0,6,2618,"2618.01",,562,2022-06-23,11,2022,100,217,556,555,568,6,,
"abundance","nbsGARCH",0.95,"all","BA",0.936530171826698,0,5,2618,"2618.01",,563,2022-06-23,12,2022,100,217,556,555,568,7,,
"abundance","nbsGARCH",0.95,"all","BA",0.932711629779364,0,5,2618,"2618.01",,564,2022-06-23,1,2023,100,217,556,555,568,8,,
"abundance","nbsGARCH",0.95,"all","BA",0.915719247674884,0,6,2618,"2618.01",,565,2022-06-23,2,2023,100,217,556,555,568,9,,
"abundance","nbsGARCH",0.95,"all","BA",0.892693569581634,0,6,2618,"2618.01",,566,2022-06-23,3,2023,100,217,556,555,568,10,,
"abundance","nbsGARCH",0.95,"all","BA",0.868761059543643,0,4,2618,"2618.01",,567,2022-06-23,4,2023,100,217,556,555,568,11,,
"abundance","nbsGARCH",0.95,"all","BA",0.954552839909974,0,5,2618,"2618.01",,568,2022-06-23,5,2023,100,217,556,555,568,12,,
