"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","SH",1.16446220773558,0,4,2548,"2548.21",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","nbGARCH",0.95,"all","SH",1.26031925598885,0,6,2548,"2548.21",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","nbGARCH",0.95,"all","SH",1.31483596004174,0,5,2548,"2548.21",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","nbGARCH",0.95,"all","SH",1.34777003545548,0,6,2548,"2548.21",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","nbGARCH",0.95,"all","SH",1.36694528620934,0,6,2548,"2548.21",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","nbGARCH",0.95,"all","SH",1.37809645959794,0,7,2548,"2548.21",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","nbGARCH",0.95,"all","SH",1.38460467841691,0,6,2548,"2548.21",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","nbGARCH",0.95,"all","SH",1.38839404664293,0,7,2548,"2548.21",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","nbGARCH",0.95,"all","SH",1.39060112486405,0,7,2548,"2548.21",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","nbGARCH",0.95,"all","SH",1.39188473741599,0,6,2548,"2548.21",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","nbGARCH",0.95,"all","SH",1.39263049008706,0,7,2548,"2548.21",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","nbGARCH",0.95,"all","SH",1.39306979763126,0,7,2548,"2548.21",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","nbGARCH",0.95,"all","SH",1.29198552500874,0,6,2548,"2548.21",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","nbGARCH",0.95,"all","SH",1.2267938648345,0,6,2548,"2548.21",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
