"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RM",1.72467996714655,0,5,0.95,486,"486.16",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","pevGARCH","exclosures","RM",2.20700605753799,0,6,0.95,486,"486.16",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","pevGARCH","exclosures","RM",2.55681882022735,0,7,0.95,486,"486.16",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","pevGARCH","exclosures","RM",0.953612335372802,0,4,0.95,486,"486.16",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","pevGARCH","exclosures","RM",0.457778534369964,0,2,0.95,486,"486.16",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","pevGARCH","exclosures","RM",0.610283031768136,0,3,0.95,486,"486.16",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","pevGARCH","exclosures","RM",0.315253687464834,0,2,0.95,486,"486.16",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","pevGARCH","exclosures","RM",0.274195446534376,0,2,0.95,486,"486.16",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","pevGARCH","exclosures","RM",0.222410142615983,0,2,0.95,486,"486.16",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","pevGARCH","exclosures","RM",0.263850842208402,0,2,0.95,486,"486.16",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","pevGARCH","exclosures","RM",0.431385882187718,0,2,0.95,486,"486.16",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","pevGARCH","exclosures","RM",0.501465155112035,0,2,0.95,486,"486.16",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","pevGARCH","exclosures","RM",0.505480440743935,0,2,0.95,486,"486.16",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
