"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","all","PB",5.7592938441537,0.133937039783486,11.3846506485239,0.95,589,"589.08",,528,2020-02-20,2,2020,25,217,527,528,539,1,,
"abundance","simplexEDM","all","PB",4.14923338185691,1.64005942519366,6.65840733852016,0.95,589,"589.08",,529,2020-02-20,3,2020,25,217,527,528,539,2,,
"abundance","simplexEDM","all","PB",4.45990431977039,1.74705389688332,7.17275474265747,0.95,589,"589.08",,530,2020-02-20,4,2020,25,217,527,528,539,3,,
"abundance","simplexEDM","all","PB",3.64113001129695,-0.118144129069662,7.40040415166356,0.95,589,"589.08",,531,2020-02-20,5,2020,25,217,527,528,539,4,,
"abundance","simplexEDM","all","PB",4.41765539226949,1.88852043785177,6.94679034668721,0.95,589,"589.08",,532,2020-02-20,6,2020,25,217,527,528,539,5,,
"abundance","simplexEDM","all","PB",4.59135428672405,-0.807669133754939,9.99037770720303,0.95,589,"589.08",,533,2020-02-20,7,2020,25,217,527,528,539,6,,
"abundance","simplexEDM","all","PB",6.18334560141671,0.0493703767601055,12.3173208260733,0.95,589,"589.08",,534,2020-02-20,8,2020,25,217,527,528,539,7,,
"abundance","simplexEDM","all","PB",6.64784867185732,1.7885518931564,11.5071454505582,0.95,589,"589.08",,535,2020-02-20,9,2020,25,217,527,528,539,8,,
"abundance","simplexEDM","all","PB",5.98566275893778,1.10845348387345,10.8628720340021,0.95,589,"589.08",,536,2020-02-20,10,2020,25,217,527,528,539,9,,
"abundance","simplexEDM","all","PB",3.65142301932822,0.762995447556448,6.53985059109998,0.95,589,"589.08",,537,2020-02-20,11,2020,25,217,527,528,539,10,,
"abundance","simplexEDM","all","PB",3.19683819123144,-1.05704151525705,7.45071789771993,0.95,589,"589.08",,538,2020-02-20,12,2020,25,217,527,528,539,11,,
"abundance","simplexEDM","all","PB",4.16030196028593,0.788994217174133,7.53160970339773,0.95,589,"589.08",,539,2020-02-20,1,2021,25,217,527,528,539,12,,
