"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","DM",0.95,50,34.8613991129191,65.1386008870809,2470,"2470.02",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","NaiveArima","all","DM",0.95,50,28.5907853101368,71.4092146898632,2470,"2470.02",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","NaiveArima","all","DM",0.95,50,23.7791741080685,76.2208258919315,2470,"2470.02",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","NaiveArima","all","DM",0.95,50,19.7227982258381,80.2772017741619,2470,"2470.02",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","NaiveArima","all","DM",0.95,50,16.1490593322484,83.8509406677516,2470,"2470.02",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","NaiveArima","all","DM",0.95,50,12.9181524070069,87.0818475929931,2470,"2470.02",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","NaiveArima","all","DM",0.95,50,9.94702685532204,90.052973144678,2470,"2470.02",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","NaiveArima","all","DM",0.95,50,7.18157062027355,92.8184293797264,2470,"2470.02",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","NaiveArima","all","DM",0.95,50,4.5841973387572,95.4158026612428,2470,"2470.02",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","NaiveArima","all","DM",0.95,50,2.12754060857876,97.8724593914212,2470,"2470.02",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","NaiveArima","all","DM",0.95,50,-0.209058993388865,100.209058993389,2470,"2470.02",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","NaiveArima","all","DM",0.95,50,-2.4416517838629,102.441651783863,2470,"2470.02",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","NaiveArima","all","DM",0.95,50,-4.58300173715494,104.583001737155,2470,"2470.02",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","NaiveArima","all","DM",0.95,50,-6.64345783456892,106.643457834569,2470,"2470.02",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
