"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","RM",0.27827480356352,0,2,0.95,302,"302.15",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","nbGARCH","controls","RM",0.355556130580341,0,2,0.95,302,"302.15",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","nbGARCH","controls","RM",0.377012746907802,0,3,0.95,302,"302.15",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","nbGARCH","controls","RM",0.382969633391765,0,3,0.95,302,"302.15",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","nbGARCH","controls","RM",0.384623382726822,0,2,0.95,302,"302.15",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","nbGARCH","controls","RM",0.385082493950764,0,2,0.95,302,"302.15",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","nbGARCH","controls","RM",0.385209951495117,0,3,0.95,302,"302.15",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","nbGARCH","controls","RM",0.38524533599161,0,2,0.95,302,"302.15",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","nbGARCH","controls","RM",0.385255159360382,0,3,0.95,302,"302.15",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","nbGARCH","controls","RM",0.38525788650308,0,2,0.95,302,"302.15",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","nbGARCH","controls","RM",0.385258643606616,0,2,0.95,302,"302.15",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","nbGARCH","controls","RM",0.385258853792084,0,2,0.95,302,"302.15",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","nbGARCH","controls","RM",0.385258912143325,0,2,0.95,302,"302.15",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","nbGARCH","controls","RM",0.385265052234485,0,2,0.95,302,"302.15",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
