"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PM",0.015,0,0.088,0.95,2054,"2054.13",,552,2022-01-13,2,2022,79,217,551,552,563,1,,
"abundance","jags_RW","controls","PM",0.021,0,0.114,0.95,2054,"2054.13",,553,2022-01-13,3,2022,79,217,551,552,563,2,,
"abundance","jags_RW","controls","PM",0.03,0,0.141,0.95,2054,"2054.13",,554,2022-01-13,4,2022,79,217,551,552,563,3,,
"abundance","jags_RW","controls","PM",0.039,0,0.165,0.95,2054,"2054.13",,555,2022-01-13,4,2022,79,217,551,552,563,4,,
"abundance","jags_RW","controls","PM",0.052,0,0.191,0.95,2054,"2054.13",,556,2022-01-13,5,2022,79,217,551,552,563,5,,
"abundance","jags_RW","controls","PM",0.064,0,0.222,0.95,2054,"2054.13",,557,2022-01-13,6,2022,79,217,551,552,563,6,,
"abundance","jags_RW","controls","PM",0.085,0,0.248,0.95,2054,"2054.13",,558,2022-01-13,7,2022,79,217,551,552,563,7,,
"abundance","jags_RW","controls","PM",0.115,0,0.295,0.95,2054,"2054.13",,559,2022-01-13,8,2022,79,217,551,552,563,8,,
"abundance","jags_RW","controls","PM",0.164,0,0.322,0.95,2054,"2054.13",,560,2022-01-13,9,2022,79,217,551,552,563,9,,
"abundance","jags_RW","controls","PM",0.175,0,0.354,0.95,2054,"2054.13",,561,2022-01-13,10,2022,79,217,551,552,563,10,,
"abundance","jags_RW","controls","PM",0.225,0,0.39,0.95,2054,"2054.13",,562,2022-01-13,11,2022,79,217,551,552,563,11,,
"abundance","jags_RW","controls","PM",0.283,0,0.432,0.95,2054,"2054.13",,563,2022-01-13,12,2022,79,217,551,552,563,12,,
