"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","DS",0.0872349923490006,0,1,2817,"2817.04",,559,2022-08-25,8,2022,109,217,558,559,570,1,,
"abundance","nbsGARCH",0.95,"controls","DS",0.10904574725726,0,1,2817,"2817.04",,560,2022-08-25,9,2022,109,217,558,559,570,2,,
"abundance","nbsGARCH",0.95,"controls","DS",0.116796397413923,0,1,2817,"2817.04",,561,2022-08-25,10,2022,109,217,558,559,570,3,,
"abundance","nbsGARCH",0.95,"controls","DS",0.111470453717519,0,1,2817,"2817.04",,562,2022-08-25,11,2022,109,217,558,559,570,4,,
"abundance","nbsGARCH",0.95,"controls","DS",0.0966259296474654,0,1,2817,"2817.04",,563,2022-08-25,12,2022,109,217,558,559,570,5,,
"abundance","nbsGARCH",0.95,"controls","DS",0.0780983535395725,0,1,2817,"2817.04",,564,2022-08-25,1,2023,109,217,558,559,570,6,,
"abundance","nbsGARCH",0.95,"controls","DS",0.0628048620528469,0,1,2817,"2817.04",,565,2022-08-25,2,2023,109,217,558,559,570,7,,
"abundance","nbsGARCH",0.95,"controls","DS",0.0533902622282158,0,1,2817,"2817.04",,566,2022-08-25,3,2023,109,217,558,559,570,8,,
"abundance","nbsGARCH",0.95,"controls","DS",0.0494549672678399,0,1,2817,"2817.04",,567,2022-08-25,4,2023,109,217,558,559,570,9,,
"abundance","nbsGARCH",0.95,"controls","DS",0.0510193635786663,0,1,2817,"2817.04",,568,2022-08-25,5,2023,109,217,558,559,570,10,,
"abundance","nbsGARCH",0.95,"controls","DS",0.0581998675772566,0,1,2817,"2817.04",,569,2022-08-25,6,2023,109,217,558,559,570,11,,
"abundance","nbsGARCH",0.95,"controls","DS",0.0704884891501081,0,1,2817,"2817.04",,570,2022-08-25,7,2023,109,217,558,559,570,12,,
