"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","total",39.0523283128238,21,59,0.95,2062,"2062.19",,552,2022-01-13,2,2022,79,217,551,552,563,1,,
"abundance","nbGARCH","controls","total",39.0120244691872,18,68,0.95,2062,"2062.19",,553,2022-01-13,3,2022,79,217,551,552,563,2,,
"abundance","nbGARCH","controls","total",38.977046782292,14,70,0.95,2062,"2062.19",,554,2022-01-13,4,2022,79,217,551,552,563,3,,
"abundance","nbGARCH","controls","total",39.0352858154934,14,76,0.95,2062,"2062.19",,555,2022-01-13,4,2022,79,217,551,552,563,4,,
"abundance","nbGARCH","controls","total",39.0421394810759,13,76,0.95,2062,"2062.19",,556,2022-01-13,5,2022,79,217,551,552,563,5,,
"abundance","nbGARCH","controls","total",39.0453157742809,13,79,0.95,2062,"2062.19",,557,2022-01-13,6,2022,79,217,551,552,563,6,,
"abundance","nbGARCH","controls","total",39.0888310205988,11,81,0.95,2062,"2062.19",,558,2022-01-13,7,2022,79,217,551,552,563,7,,
"abundance","nbGARCH","controls","total",39.1257489049364,12,77,0.95,2062,"2062.19",,559,2022-01-13,8,2022,79,217,551,552,563,8,,
"abundance","nbGARCH","controls","total",39.1954879599131,12,74,0.95,2062,"2062.19",,560,2022-01-13,9,2022,79,217,551,552,563,9,,
"abundance","nbGARCH","controls","total",39.2972671523382,12,75,0.95,2062,"2062.19",,561,2022-01-13,10,2022,79,217,551,552,563,10,,
"abundance","nbGARCH","controls","total",39.6602166753035,12,73,0.95,2062,"2062.19",,562,2022-01-13,11,2022,79,217,551,552,563,11,,
"abundance","nbGARCH","controls","total",40.058371866673,12,77,0.95,2062,"2062.19",,563,2022-01-13,12,2022,79,217,551,552,563,12,,
