"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","total",67.4855463857191,33,112,2902,"2902.21",,559,2022-09-22,8,2022,113,217,559,559,571,0,,
"abundance","nbGARCH",0.95,"exclosures","total",62.1552452572873,24,121,2902,"2902.21",,560,2022-09-22,9,2022,113,217,559,559,571,1,,
"abundance","nbGARCH",0.95,"exclosures","total",57.7536855034964,18,120,2902,"2902.21",,561,2022-09-22,10,2022,113,217,559,559,571,2,,
"abundance","nbGARCH",0.95,"exclosures","total",54.0962324118535,15,122,2902,"2902.21",,562,2022-09-22,11,2022,113,217,559,559,571,3,,
"abundance","nbGARCH",0.95,"exclosures","total",51.0214056366008,12,120,2902,"2902.21",,563,2022-09-22,12,2022,113,217,559,559,571,4,,
"abundance","nbGARCH",0.95,"exclosures","total",48.5030472493596,11,115,2902,"2902.21",,564,2022-09-22,1,2023,113,217,559,559,571,5,,
"abundance","nbGARCH",0.95,"exclosures","total",46.3972800762807,11,110,2902,"2902.21",,565,2022-09-22,2,2023,113,217,559,559,571,6,,
"abundance","nbGARCH",0.95,"exclosures","total",44.5638791240229,9,113,2902,"2902.21",,566,2022-09-22,3,2023,113,217,559,559,571,7,,
"abundance","nbGARCH",0.95,"exclosures","total",42.9347774498406,9,107,2902,"2902.21",,567,2022-09-22,4,2023,113,217,559,559,571,8,,
"abundance","nbGARCH",0.95,"exclosures","total",41.5285264390005,8,106,2902,"2902.21",,568,2022-09-22,5,2023,113,217,559,559,571,9,,
"abundance","nbGARCH",0.95,"exclosures","total",40.3106250832327,6,94,2902,"2902.21",,569,2022-09-22,6,2023,113,217,559,559,571,10,,
"abundance","nbGARCH",0.95,"exclosures","total",39.2545476548815,6,96,2902,"2902.21",,570,2022-09-22,7,2023,113,217,559,559,571,11,,
"abundance","nbGARCH",0.95,"exclosures","total",38.3515353331702,6,91,2902,"2902.21",,571,2022-09-22,8,2023,113,217,559,559,571,12,,
