"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","DO",0.95,1.56454589797477,0.236410200902541,2.892681595047,2514,"2514.03",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","AutoArima","exclosures","DO",0.95,1.50928492926758,-0.015882213067677,3.03445207160285,2514,"2514.03",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","AutoArima","exclosures","DO",0.95,1.63998308684155,-0.0284446425715896,3.30841081625469,2514,"2514.03",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","AutoArima","exclosures","DO",0.95,1.59660241274268,-0.275862417336916,3.46906724282228,2514,"2514.03",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","AutoArima","exclosures","DO",0.95,1.58348717785454,-0.449730250447963,3.61670460615705,2514,"2514.03",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","AutoArima","exclosures","DO",0.95,1.59982137411052,-0.576074038187962,3.775716786409,2514,"2514.03",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","AutoArima","exclosures","DO",0.95,1.5959202563781,-0.721225141069865,3.91306565382607,2514,"2514.03",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","AutoArima","exclosures","DO",0.95,1.59361907580353,-0.854967540603135,4.04220569221019,2514,"2514.03",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","AutoArima","exclosures","DO",0.95,1.59557644488627,-0.976807958553061,4.16796084832561,2514,"2514.03",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","AutoArima","exclosures","DO",0.95,1.59528761645104,-1.09596721055773,4.28654244345982,2514,"2514.03",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","AutoArima","exclosures","DO",0.95,1.59493406500263,-1.21005022203361,4.39991835203886,2514,"2514.03",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","AutoArima","exclosures","DO",0.95,1.59515874909755,-1.31899273653478,4.50931023472988,2514,"2514.03",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","AutoArima","exclosures","DO",0.95,1.59514748760515,-1.42430487693015,4.61459985214044,2514,"2514.03",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
