"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","total",89.3941743468711,43.8350293319418,134.9533193618,2785,"2785.19",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","ESSS",0.95,"controls","total",90.3945263167637,31.1079319972604,149.681120636267,2785,"2785.19",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","ESSS",0.95,"controls","total",91.3948782866562,20.269776899323,162.519979673989,2785,"2785.19",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","ESSS",0.95,"controls","total",92.3952302565488,10.4623568875966,174.328103625501,2785,"2785.19",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","ESSS",0.95,"controls","total",93.3955822264414,1.28932864165023,185.501835811233,2785,"2785.19",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","ESSS",0.95,"controls","total",94.395934196334,-7.4706564296818,196.26252482235,2785,"2785.19",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","ESSS",0.95,"controls","total",95.3962861662265,-15.9561507562121,206.748723088665,2785,"2785.19",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","ESSS",0.95,"controls","total",96.3966381361191,-24.260896681274,217.054172953512,2785,"2785.19",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","ESSS",0.95,"controls","total",97.3969901060117,-32.4520677812484,227.246047993272,2785,"2785.19",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","ESSS",0.95,"controls","total",98.3973420759042,-40.580005447839,237.374689599647,2785,"2785.19",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","ESSS",0.95,"controls","total",99.3976940457968,-48.6838374905673,247.479225582161,2785,"2785.19",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","ESSS",0.95,"controls","total",100.398046015689,-56.7949215212811,257.59101355266,2785,"2785.19",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
