"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","pevGARCH","controls","PB",117,0.95,0.790304378471809,0,3,"2997.8",2997,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","pevGARCH","controls","PB",117,0.95,1.29340763451569,0,5,"2997.8",2997,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","pevGARCH","controls","PB",117,0.95,1.47609470153054,0,5,"2997.8",2997,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","pevGARCH","controls","PB",117,0.95,1.53033649838,0,5,"2997.8",2997,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","pevGARCH","controls","PB",117,0.95,1.47383735996734,0,5,"2997.8",2997,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","pevGARCH","controls","PB",117,0.95,1.74106763100439,0,6,"2997.8",2997,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","pevGARCH","controls","PB",117,0.95,1.75958264548926,0,6,"2997.8",2997,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","pevGARCH","controls","PB",117,0.95,3.46403147973314,0,10,"2997.8",2997,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","pevGARCH","controls","PB",117,0.95,6.07760517972843,0,16,"2997.8",2997,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","pevGARCH","controls","PB",117,0.95,9.45105335918379,1,25,"2997.8",2997,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","pevGARCH","controls","PB",117,0.95,14.991659246833,2,35,"2997.8",2997,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","pevGARCH","controls","PB",117,0.95,20.5166965369086,3,50,"2997.8",2997,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","pevGARCH","controls","PB",117,0.95,24.9616916678405,4,57,"2997.8",2997,NA,572,217,560,560,572,12,NA,NA
