"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","nbGARCH",89,0.95,"controls","PE",0.406768322737192,0,3,"2345.9",2345,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","nbGARCH",89,0.95,"controls","PE",0.280161526857794,0,2,"2345.9",2345,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","nbGARCH",89,0.95,"controls","PE",0.256809416236397,0,2,"2345.9",2345,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","nbGARCH",89,0.95,"controls","PE",0.252485269302736,0,2,"2345.9",2345,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","nbGARCH",89,0.95,"controls","PE",0.251683371445157,0,2,"2345.9",2345,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","nbGARCH",89,0.95,"controls","PE",0.251003754052614,0,2,"2345.9",2345,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","nbGARCH",89,0.95,"controls","PE",0.250872807791091,0,2,"2345.9",2345,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","nbGARCH",89,0.95,"controls","PE",0.250848616791685,0,2,"2345.9",2345,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","nbGARCH",89,0.95,"controls","PE",0.250913632370139,0,2,"2345.9",2345,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","nbGARCH",89,0.95,"controls","PE",0.250856532552118,0,2,"2345.9",2345,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","nbGARCH",89,0.95,"controls","PE",0.250845966944093,0,2,"2345.9",2345,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","nbGARCH",89,0.95,"controls","PE",0.250844243415484,0,2,"2345.9",2345,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","nbGARCH",89,0.95,"controls","PE",0.263371256920057,0,3,"2345.9",2345,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","nbGARCH",89,0.95,"controls","PE",0.258421774331623,0,2,"2345.9",2345,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","nbGARCH",89,0.95,"controls","PE",0.255800586545199,0,2,"2345.9",2345,NA,566,217,554,552,566,12,NA,NA
