"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RO",0.831935707942423,0,3,0.95,880,"880.18",,528,2020-06-04,2,2020,36,217,531,528,543,-3,,
"abundance","pevGARCH","all","RO",0.883470456883185,0,3,0.95,880,"880.18",,529,2020-06-04,3,2020,36,217,531,528,543,-2,,
"abundance","pevGARCH","all","RO",0.186502168587294,0,1,0.95,880,"880.18",,530,2020-06-04,4,2020,36,217,531,528,543,-1,,
"abundance","pevGARCH","all","RO",0.0757421258485326,0,1,0.95,880,"880.18",,531,2020-06-04,5,2020,36,217,531,528,543,0,,
"abundance","pevGARCH","all","RO",0.0886782567885211,0,1,0.95,880,"880.18",,532,2020-06-04,6,2020,36,217,531,528,543,1,,
"abundance","pevGARCH","all","RO",0.0383071033752299,0,1,0.95,880,"880.18",,533,2020-06-04,7,2020,36,217,531,528,543,2,,
"abundance","pevGARCH","all","RO",0.035193426881008,0,1,0.95,880,"880.18",,534,2020-06-04,8,2020,36,217,531,528,543,3,,
"abundance","pevGARCH","all","RO",0.0807663718541803,0,1,0.95,880,"880.18",,535,2020-06-04,9,2020,36,217,531,528,543,4,,
"abundance","pevGARCH","all","RO",0.0784012153567703,0,1,0.95,880,"880.18",,536,2020-06-04,10,2020,36,217,531,528,543,5,,
"abundance","pevGARCH","all","RO",0.223400841742017,0,1,0.95,880,"880.18",,537,2020-06-04,11,2020,36,217,531,528,543,6,,
"abundance","pevGARCH","all","RO",0.408638628438639,0,2,0.95,880,"880.18",,538,2020-06-04,12,2020,36,217,531,528,543,7,,
"abundance","pevGARCH","all","RO",1.1063952391588,0,4,0.95,880,"880.18",,539,2020-06-04,1,2021,36,217,531,528,543,8,,
"abundance","pevGARCH","all","RO",1.60819180937758,0,5,0.95,880,"880.18",,540,2020-06-04,2,2021,36,217,531,528,543,9,,
"abundance","pevGARCH","all","RO",1.89642545214149,0,5,0.95,880,"880.18",,541,2020-06-04,3,2021,36,217,531,528,543,10,,
"abundance","pevGARCH","all","RO",1.25560176842422,0,4,0.95,880,"880.18",,542,2020-06-04,4,2021,36,217,531,528,543,11,,
"abundance","pevGARCH","all","RO",0.799430866183637,0,3,0.95,880,"880.18",,543,2020-06-04,5,2021,36,217,531,528,543,12,,
