"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-04-09",2,2020,"abundance","nbGARCH","exclosures","OT",0.564438703244552,0,3,"741.6",31,0.95,741,NA,528,217,529,528,541,-1,NA,NA
"2020-04-09",3,2020,"abundance","nbGARCH","exclosures","OT",0.881317693945881,0,5,"741.6",31,0.95,741,NA,529,217,529,528,541,0,NA,NA
"2020-04-09",4,2020,"abundance","nbGARCH","exclosures","OT",1.05898352995188,0,5,"741.6",31,0.95,741,NA,530,217,529,528,541,1,NA,NA
"2020-04-09",5,2020,"abundance","nbGARCH","exclosures","OT",1.15854110862441,0,6,"741.6",31,0.95,741,NA,531,217,529,528,541,2,NA,NA
"2020-04-09",6,2020,"abundance","nbGARCH","exclosures","OT",1.21430806344322,0,6,"741.6",31,0.95,741,NA,532,217,529,528,541,3,NA,NA
"2020-04-09",7,2020,"abundance","nbGARCH","exclosures","OT",1.24554271687215,0,7,"741.6",31,0.95,741,NA,533,217,529,528,541,4,NA,NA
"2020-04-09",8,2020,"abundance","nbGARCH","exclosures","OT",1.26479089752421,0,6,"741.6",31,0.95,741,NA,534,217,529,528,541,5,NA,NA
"2020-04-09",9,2020,"abundance","nbGARCH","exclosures","OT",1.27381840124488,0,6,"741.6",31,0.95,741,NA,535,217,529,528,541,6,NA,NA
"2020-04-09",10,2020,"abundance","nbGARCH","exclosures","OT",1.27887027262375,0,6,"741.6",31,0.95,741,NA,536,217,529,528,541,7,NA,NA
"2020-04-09",11,2020,"abundance","nbGARCH","exclosures","OT",1.28348061399628,0,7,"741.6",31,0.95,741,NA,537,217,529,528,541,8,NA,NA
"2020-04-09",12,2020,"abundance","nbGARCH","exclosures","OT",1.2842810369055,0,8,"741.6",31,0.95,741,NA,538,217,529,528,541,9,NA,NA
"2020-04-09",1,2021,"abundance","nbGARCH","exclosures","OT",1.28472925775563,0,8,"741.6",31,0.95,741,NA,539,217,529,528,541,10,NA,NA
"2020-04-09",2,2021,"abundance","nbGARCH","exclosures","OT",1.28498025096308,0,7,"741.6",31,0.95,741,NA,540,217,529,528,541,11,NA,NA
"2020-04-09",3,2021,"abundance","nbGARCH","exclosures","OT",1.2862736821787,0,7,"741.6",31,0.95,741,NA,541,217,529,528,541,12,NA,NA
