"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","SH",0.0371008014744639,-0.70585207111991,0.780053674068838,0.95,1545,"1545.21",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","GPEDM","exclosures","SH",0.0580779899791952,-0.684865268942815,0.801021248901206,0.95,1545,"1545.21",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","GPEDM","exclosures","SH",0.0728514378367043,-0.670112621237729,0.815815496911137,0.95,1545,"1545.21",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","GPEDM","exclosures","SH",0.0875407559782302,-0.655466914566635,0.830548426523095,0.95,1545,"1545.21",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","GPEDM","exclosures","SH",0.0984297615303643,-0.644650974592569,0.841510497653297,0.95,1545,"1545.21",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","GPEDM","exclosures","SH",0.104906641719621,-0.638262552966449,0.848075836405691,0.95,1545,"1545.21",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","GPEDM","exclosures","SH",0.108670597779844,-0.634585976363664,0.851927171923353,0.95,1545,"1545.21",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","GPEDM","exclosures","SH",0.109894199828037,-0.633421219346373,0.853209619002448,0.95,1545,"1545.21",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","GPEDM","exclosures","SH",0.109497602998593,-0.633917056857354,0.852912262854541,0.95,1545,"1545.21",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","GPEDM","exclosures","SH",0.108213337902397,-0.635290297000273,0.851716972805067,0.95,1545,"1545.21",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","GPEDM","exclosures","SH",0.106471155544428,-0.637100147041177,0.850042458130033,0.95,1545,"1545.21",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","GPEDM","exclosures","SH",0.104676037448914,-0.638935462527914,0.848287537425741,0.95,1545,"1545.21",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","GPEDM","exclosures","SH",0.103102130851919,-0.640523309799272,0.846727571503109,0.95,1545,"1545.21",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","GPEDM","exclosures","SH",0.101846863160866,-0.641773276671504,0.845467002993237,0.95,1545,"1545.21",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","GPEDM","exclosures","SH",0.100944792863271,-0.642657301626554,0.844546887353097,0.95,1545,"1545.21",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","GPEDM","exclosures","SH",0.100373555234734,-0.643204978752839,0.843952089222307,0.95,1545,"1545.21",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","GPEDM","exclosures","SH",0.10007288242529,-0.64348175106191,0.84362751591249,0.95,1545,"1545.21",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","GPEDM","exclosures","SH",0.099974236517739,-0.643559279556624,0.843507752592102,0.95,1545,"1545.21",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","GPEDM","exclosures","SH",0.100011127520458,-0.643505755835431,0.843528010876347,0.95,1545,"1545.21",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","GPEDM","exclosures","SH",0.100125279642314,-0.643379831526702,0.843630390811331,0.95,1545,"1545.21",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","GPEDM","exclosures","SH",0.100272148659735,-0.643225565665477,0.843769862984946,0.95,1545,"1545.21",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","GPEDM","exclosures","SH",0.100420621681633,-0.643073253318936,0.843914496682202,0.95,1545,"1545.21",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","GPEDM","exclosures","SH",0.100551433857541,-0.642941218086326,0.844044085801407,0.95,1545,"1545.21",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","GPEDM","exclosures","SH",0.100655146951723,-0.642838003884239,0.844148297787684,0.95,1545,"1545.21",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","GPEDM","exclosures","SH",0.100729419009514,-0.642765207971039,0.844224045990067,0.95,1545,"1545.21",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","GPEDM","exclosures","SH",0.100776479177845,-0.642720031724674,0.844272990080364,0.95,1545,"1545.21",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","GPEDM","exclosures","SH",0.100801100674678,-0.642697306010912,0.844299507360267,0.95,1545,"1545.21",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","GPEDM","exclosures","SH",0.100808996043615,-0.64269107744813,0.844309069535359,0.95,1545,"1545.21",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","GPEDM","exclosures","SH",0.100805729455285,-0.64269566360338,0.84430712251395,0.95,1545,"1545.21",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","GPEDM","exclosures","SH",0.100796084724141,-0.642706251518117,0.844298420966399,0.95,1545,"1545.21",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
