"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","DO",0.290624393595659,0,2,0.95,1434,"1434.03",,528,2020-12-17,2,2020,57,217,538,528,550,-10,,
"abundance","nbGARCH","exclosures","DO",0.374821080939628,0,2,0.95,1434,"1434.03",,529,2020-12-17,3,2020,57,217,538,528,550,-9,,
"abundance","nbGARCH","exclosures","DO",0.399203229584773,0,2,0.95,1434,"1434.03",,530,2020-12-17,4,2020,57,217,538,528,550,-8,,
"abundance","nbGARCH","exclosures","DO",0.406263162391368,0,2,0.95,1434,"1434.03",,531,2020-12-17,5,2020,57,217,538,528,550,-7,,
"abundance","nbGARCH","exclosures","DO",0.408307325485658,0,2,0.95,1434,"1434.03",,532,2020-12-17,6,2020,57,217,538,528,550,-6,,
"abundance","nbGARCH","exclosures","DO",0.408899195866792,0,2,0.95,1434,"1434.03",,533,2020-12-17,7,2020,57,217,538,528,550,-5,,
"abundance","nbGARCH","exclosures","DO",0.409070566555167,0,2,0.95,1434,"1434.03",,534,2020-12-17,8,2020,57,217,538,528,550,-4,,
"abundance","nbGARCH","exclosures","DO",0.409120185342761,0,2,0.95,1434,"1434.03",,535,2020-12-17,9,2020,57,217,538,528,550,-3,,
"abundance","nbGARCH","exclosures","DO",0.409134551997696,0,2,0.95,1434,"1434.03",,536,2020-12-17,10,2020,57,217,538,528,550,-2,,
"abundance","nbGARCH","exclosures","DO",0.409138711727729,0,2,0.95,1434,"1434.03",,537,2020-12-17,11,2020,57,217,538,528,550,-1,,
"abundance","nbGARCH","exclosures","DO",0.409139916138479,0,2,0.95,1434,"1434.03",,538,2020-12-17,12,2020,57,217,538,528,550,0,,
"abundance","nbGARCH","exclosures","DO",0.409140264864294,0,2,0.95,1434,"1434.03",,539,2020-12-17,1,2021,57,217,538,528,550,1,,
"abundance","nbGARCH","exclosures","DO",0.409140365834576,0,2,0.95,1434,"1434.03",,540,2020-12-17,2,2021,57,217,538,528,550,2,,
"abundance","nbGARCH","exclosures","DO",0.409120278179794,0,2,0.95,1434,"1434.03",,541,2020-12-17,3,2021,57,217,538,528,550,3,,
"abundance","nbGARCH","exclosures","DO",0.409109479328764,0,2,0.95,1434,"1434.03",,542,2020-12-17,4,2021,57,217,538,528,550,4,,
"abundance","nbGARCH","exclosures","DO",0.409104966752784,0,2,0.95,1434,"1434.03",,543,2020-12-17,5,2021,57,217,538,528,550,5,,
"abundance","nbGARCH","exclosures","DO",0.409103263433967,0,2,0.95,1434,"1434.03",,544,2020-12-17,6,2021,57,217,538,528,550,6,,
"abundance","nbGARCH","exclosures","DO",0.409102655758806,0,2,0.95,1434,"1434.03",,545,2020-12-17,7,2021,57,217,538,528,550,7,,
"abundance","nbGARCH","exclosures","DO",0.409102446694319,0,2,0.95,1434,"1434.03",,546,2020-12-17,8,2021,57,217,538,528,550,8,,
"abundance","nbGARCH","exclosures","DO",0.409102376575926,0,2,0.95,1434,"1434.03",,547,2020-12-17,9,2021,57,217,538,528,550,9,,
"abundance","nbGARCH","exclosures","DO",0.409102353498744,0,2,0.95,1434,"1434.03",,548,2020-12-17,10,2021,57,217,538,528,550,10,,
"abundance","nbGARCH","exclosures","DO",0.409102346013542,0,2,0.95,1434,"1434.03",,549,2020-12-17,11,2021,57,217,538,528,550,11,,
"abundance","nbGARCH","exclosures","DO",0.409102343613666,0,2,0.95,1434,"1434.03",,550,2020-12-17,12,2021,57,217,538,528,550,12,,
