"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","total",0.95,61.4685406367602,45,77,2509,"2509.19",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","pevGARCH","controls","total",0.95,57.6607352098573,38,79,2509,"2509.19",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","pevGARCH","controls","total",0.95,54.7004364848173,34,76,2509,"2509.19",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","pevGARCH","controls","total",0.95,52.0948206678952,32,74,2509,"2509.19",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","pevGARCH","controls","total",0.95,49.7567791665222,29,70,2509,"2509.19",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","pevGARCH","controls","total",0.95,47.369244039241,26,69,2509,"2509.19",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","pevGARCH","controls","total",0.95,45.2493169908632,25,68,2509,"2509.19",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","pevGARCH","controls","total",0.95,44.8702301928224,25,68,2509,"2509.19",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","pevGARCH","controls","total",0.95,44.5738941654237,23,70,2509,"2509.19",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","pevGARCH","controls","total",0.95,44.2008002064386,23,68,2509,"2509.19",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","pevGARCH","controls","total",0.95,43.8768633706655,23,67,2509,"2509.19",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","pevGARCH","controls","total",0.95,44.7560185319546,23,68,2509,"2509.19",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","pevGARCH","controls","total",0.95,46.5487564407477,23,70,2509,"2509.19",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
