"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RF",0.0479683345221616,0,1,0.95,2326,"2326.16",,552,2022-03-31,1,2022,88,217,553,552,565,-1,,
"abundance","pevGARCH","all","RF",0.0758505819023293,0,1,0.95,2326,"2326.16",,553,2022-03-31,3,2022,88,217,553,552,565,0,,
"abundance","pevGARCH","all","RF",0.101235650043027,0,1,0.95,2326,"2326.16",,554,2022-03-31,4,2022,88,217,553,552,565,1,,
"abundance","pevGARCH","all","RF",0.0965267703285217,0,1,0.95,2326,"2326.16",,555,2022-03-31,4,2022,88,217,553,552,565,2,,
"abundance","pevGARCH","all","RF",0.0994284680496863,0,1,0.95,2326,"2326.16",,556,2022-03-31,5,2022,88,217,553,552,565,3,,
"abundance","pevGARCH","all","RF",0.0179627816016308,0,0,0.95,2326,"2326.16",,557,2022-03-31,6,2022,88,217,553,552,565,4,,
"abundance","pevGARCH","all","RF",0.024841637258953,0,1,0.95,2326,"2326.16",,558,2022-03-31,7,2022,88,217,553,552,565,5,,
"abundance","pevGARCH","all","RF",0.0131400174454154,0,0,0.95,2326,"2326.16",,559,2022-03-31,8,2022,88,217,553,552,565,6,,
"abundance","pevGARCH","all","RF",0.00720328823095331,0,0,0.95,2326,"2326.16",,560,2022-03-31,9,2022,88,217,553,552,565,7,,
"abundance","pevGARCH","all","RF",0.0185768766403241,0,1,0.95,2326,"2326.16",,561,2022-03-31,10,2022,88,217,553,552,565,8,,
"abundance","pevGARCH","all","RF",0.0159717264367531,0,0,0.95,2326,"2326.16",,562,2022-03-31,11,2022,88,217,553,552,565,9,,
"abundance","pevGARCH","all","RF",0.0348324840725155,0,1,0.95,2326,"2326.16",,563,2022-03-31,12,2022,88,217,553,552,565,10,,
"abundance","pevGARCH","all","RF",0.0703850353297521,0,1,0.95,2326,"2326.16",,564,2022-03-31,1,2023,88,217,553,552,565,11,,
"abundance","pevGARCH","all","RF",0.108610757142268,0,1,0.95,2326,"2326.16",,565,2022-03-31,2,2023,88,217,553,552,565,12,,
