"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-24",1,2022,"abundance","nbsGARCH","exclosures","NA",0.0766214432633189,0,1,"2295.4",87,0.95,2295,NA,552,217,553,552,565,-1,NA,NA
"2022-03-24",3,2022,"abundance","nbsGARCH","exclosures","NA",0.0867709166810295,0,1,"2295.4",87,0.95,2295,NA,553,217,553,552,565,0,NA,NA
"2022-03-24",4,2022,"abundance","nbsGARCH","exclosures","NA",0.0914388956701475,0,1,"2295.4",87,0.95,2295,NA,554,217,553,552,565,1,NA,NA
"2022-03-24",4,2022,"abundance","nbsGARCH","exclosures","NA",0.0937214742183462,0,1,"2295.4",87,0.95,2295,NA,555,217,553,552,565,2,NA,NA
"2022-03-24",5,2022,"abundance","nbsGARCH","exclosures","NA",0.0932770861288749,0,1,"2295.4",87,0.95,2295,NA,556,217,553,552,565,3,NA,NA
"2022-03-24",6,2022,"abundance","nbsGARCH","exclosures","NA",0.0903396178744892,0,1,"2295.4",87,0.95,2295,NA,557,217,553,552,565,4,NA,NA
"2022-03-24",7,2022,"abundance","nbsGARCH","exclosures","NA",0.0856125645942641,0,1,"2295.4",87,0.95,2295,NA,558,217,553,552,565,5,NA,NA
"2022-03-24",8,2022,"abundance","nbsGARCH","exclosures","NA",0.080803612821863,0,1,"2295.4",87,0.95,2295,NA,559,217,553,552,565,6,NA,NA
"2022-03-24",9,2022,"abundance","nbsGARCH","exclosures","NA",0.0767902417200398,0,1,"2295.4",87,0.95,2295,NA,560,217,553,552,565,7,NA,NA
"2022-03-24",10,2022,"abundance","nbsGARCH","exclosures","NA",0.0746107257160251,0,1,"2295.4",87,0.95,2295,NA,561,217,553,552,565,8,NA,NA
"2022-03-24",11,2022,"abundance","nbsGARCH","exclosures","NA",0.0745824660053727,0,1,"2295.4",87,0.95,2295,NA,562,217,553,552,565,9,NA,NA
"2022-03-24",12,2022,"abundance","nbsGARCH","exclosures","NA",0.0766507406269996,0,1,"2295.4",87,0.95,2295,NA,563,217,553,552,565,10,NA,NA
"2022-03-24",1,2023,"abundance","nbsGARCH","exclosures","NA",0.0806203035014404,0,1,"2295.4",87,0.95,2295,NA,564,217,553,552,565,11,NA,NA
"2022-03-24",2,2023,"abundance","nbsGARCH","exclosures","NA",0.0858972454795117,0,1,"2295.4",87,0.95,2295,NA,565,217,553,552,565,12,NA,NA
