"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","SH",0.95,0.0704971862028342,-0.854967856912831,0.995962229318499,2409,"2409.18",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","AutoArima","controls","SH",0.95,0.118285089195761,-1.0276438063903,1.26421398478182,2409,"2409.18",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","AutoArima","controls","SH",0.95,0.118285089195761,-1.0276438063903,1.26421398478182,2409,"2409.18",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","AutoArima","controls","SH",0.95,0.118285089195761,-1.0276438063903,1.26421398478182,2409,"2409.18",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","AutoArima","controls","SH",0.95,0.118285089195761,-1.0276438063903,1.26421398478182,2409,"2409.18",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","AutoArima","controls","SH",0.95,0.118285089195761,-1.0276438063903,1.26421398478182,2409,"2409.18",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","AutoArima","controls","SH",0.95,0.118285089195761,-1.0276438063903,1.26421398478182,2409,"2409.18",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","AutoArima","controls","SH",0.95,0.118285089195761,-1.0276438063903,1.26421398478182,2409,"2409.18",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","AutoArima","controls","SH",0.95,0.118285089195761,-1.0276438063903,1.26421398478182,2409,"2409.18",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","AutoArima","controls","SH",0.95,0.118285089195761,-1.0276438063903,1.26421398478182,2409,"2409.18",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","AutoArima","controls","SH",0.95,0.118285089195761,-1.0276438063903,1.26421398478182,2409,"2409.18",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","AutoArima","controls","SH",0.95,0.118285089195761,-1.0276438063903,1.26421398478182,2409,"2409.18",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","AutoArima","controls","SH",0.95,0.118285089195761,-1.0276438063903,1.26421398478182,2409,"2409.18",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
