"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OT",0.95,2.27637024905981,0,6,2930,"2930.07",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","pevGARCH","all","OT",0.95,3.37832489216212,0,9,2930,"2930.07",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","pevGARCH","all","OT",0.95,4.14708186575792,0,11,2930,"2930.07",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","pevGARCH","all","OT",0.95,4.6137010001171,0,13,2930,"2930.07",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","pevGARCH","all","OT",0.95,4.59442239010584,0,13,2930,"2930.07",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","pevGARCH","all","OT",0.95,4.47804691697178,0,13,2930,"2930.07",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","pevGARCH","all","OT",0.95,4.52412100817658,0,14,2930,"2930.07",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","pevGARCH","all","OT",0.95,4.88089436033681,0,14,2930,"2930.07",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","pevGARCH","all","OT",0.95,6.42714012907386,0,18,2930,"2930.07",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","pevGARCH","all","OT",0.95,8.6765920547138,1,24,2930,"2930.07",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","pevGARCH","all","OT",0.95,11.8784590488386,1,33,2930,"2930.07",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","pevGARCH","all","OT",0.95,16.2933280418813,2,45,2930,"2930.07",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","pevGARCH","all","OT",0.95,20.0921230825703,2,56,2930,"2930.07",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","pevGARCH","all","OT",0.95,25.0922103409536,3,67,2930,"2930.07",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
