"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PF",0.164,0,0.709,0.95,1354,"1354.11",,528,2020-10-29,2,2020,54,217,536,528,548,-8,,
"abundance","jags_RW","all","PF",0.281,0,1.282,0.95,1354,"1354.11",,529,2020-10-29,3,2020,54,217,536,528,548,-7,,
"abundance","jags_RW","all","PF",0.434,0,1.92,0.95,1354,"1354.11",,530,2020-10-29,4,2020,54,217,536,528,548,-6,,
"abundance","jags_RW","all","PF",0.69,0,2.714,0.95,1354,"1354.11",,531,2020-10-29,5,2020,54,217,536,528,548,-5,,
"abundance","jags_RW","all","PF",1.002,0,3.831,0.95,1354,"1354.11",,532,2020-10-29,6,2020,54,217,536,528,548,-4,,
"abundance","jags_RW","all","PF",1.368,0,5.128,0.95,1354,"1354.11",,533,2020-10-29,7,2020,54,217,536,528,548,-3,,
"abundance","jags_RW","all","PF",2.043,0,6.678,0.95,1354,"1354.11",,534,2020-10-29,8,2020,54,217,536,528,548,-2,,
"abundance","jags_RW","all","PF",2.693,0,8.335,0.95,1354,"1354.11",,535,2020-10-29,9,2020,54,217,536,528,548,-1,,
"abundance","jags_RW","all","PF",3.918,0,10.905,0.95,1354,"1354.11",,536,2020-10-29,10,2020,54,217,536,528,548,0,,
"abundance","jags_RW","all","PF",5.024,0,13.098,0.95,1354,"1354.11",,537,2020-10-29,11,2020,54,217,536,528,548,1,,
"abundance","jags_RW","all","PF",6.592,0,16.168,0.95,1354,"1354.11",,538,2020-10-29,12,2020,54,217,536,528,548,2,,
"abundance","jags_RW","all","PF",7.764,0,19.32,0.95,1354,"1354.11",,539,2020-10-29,1,2021,54,217,536,528,548,3,,
"abundance","jags_RW","all","PF",9.891,0,22.568,0.95,1354,"1354.11",,540,2020-10-29,2,2021,54,217,536,528,548,4,,
"abundance","jags_RW","all","PF",11.732,0,27.805,0.95,1354,"1354.11",,541,2020-10-29,3,2021,54,217,536,528,548,5,,
"abundance","jags_RW","all","PF",13.834,0,33.074,0.95,1354,"1354.11",,542,2020-10-29,4,2021,54,217,536,528,548,6,,
"abundance","jags_RW","all","PF",15.551,0,40.477,0.95,1354,"1354.11",,543,2020-10-29,5,2021,54,217,536,528,548,7,,
"abundance","jags_RW","all","PF",17.898,0,45.81,0.95,1354,"1354.11",,544,2020-10-29,6,2021,54,217,536,528,548,8,,
"abundance","jags_RW","all","PF",19.207,0,52.054,0.95,1354,"1354.11",,545,2020-10-29,7,2021,54,217,536,528,548,9,,
"abundance","jags_RW","all","PF",21.631,0,61.063,0.95,1354,"1354.11",,546,2020-10-29,8,2021,54,217,536,528,548,10,,
"abundance","jags_RW","all","PF",23.31,0,73.497,0.95,1354,"1354.11",,547,2020-10-29,9,2021,54,217,536,528,548,11,,
"abundance","jags_RW","all","PF",26.222,0,87.63,0.95,1354,"1354.11",,548,2020-10-29,10,2021,54,217,536,528,548,12,,
