"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PM",0.038,0,0.256,0.95,1759,"1759.13",,545,2021-09-23,7,2021,69,217,547,545,559,-2,,
"abundance","jags_RW","exclosures","PM",0.053,0,0.293,0.95,1759,"1759.13",,546,2021-09-23,8,2021,69,217,547,545,559,-1,,
"abundance","jags_RW","exclosures","PM",0.075,0,0.357,0.95,1759,"1759.13",,547,2021-09-23,9,2021,69,217,547,545,559,0,,
"abundance","jags_RW","exclosures","PM",0.101,0,0.415,0.95,1759,"1759.13",,548,2021-09-23,10,2021,69,217,547,545,559,1,,
"abundance","jags_RW","exclosures","PM",0.128,0,0.458,0.95,1759,"1759.13",,549,2021-09-23,11,2021,69,217,547,545,559,2,,
"abundance","jags_RW","exclosures","PM",0.151,0,0.502,0.95,1759,"1759.13",,550,2021-09-23,12,2021,69,217,547,545,559,3,,
"abundance","jags_RW","exclosures","PM",0.211,0,0.551,0.95,1759,"1759.13",,551,2021-09-23,1,2022,69,217,547,545,559,4,,
"abundance","jags_RW","exclosures","PM",0.255,0,0.605,0.95,1759,"1759.13",,552,2021-09-23,2,2022,69,217,547,545,559,5,,
"abundance","jags_RW","exclosures","PM",0.371,0,0.69,0.95,1759,"1759.13",,553,2021-09-23,3,2022,69,217,547,545,559,6,,
"abundance","jags_RW","exclosures","PM",0.456,0,0.762,0.95,1759,"1759.13",,554,2021-09-23,4,2022,69,217,547,545,559,7,,
"abundance","jags_RW","exclosures","PM",0.503,0,0.875,0.95,1759,"1759.13",,555,2021-09-23,4,2022,69,217,547,545,559,8,,
"abundance","jags_RW","exclosures","PM",0.598,0,0.994,0.95,1759,"1759.13",,556,2021-09-23,5,2022,69,217,547,545,559,9,,
"abundance","jags_RW","exclosures","PM",0.687,0,1.072,0.95,1759,"1759.13",,557,2021-09-23,6,2022,69,217,547,545,559,10,,
"abundance","jags_RW","exclosures","PM",0.809,0,1.221,0.95,1759,"1759.13",,558,2021-09-23,7,2022,69,217,547,545,559,11,,
"abundance","jags_RW","exclosures","PM",0.948,0,1.32,0.95,1759,"1759.13",,559,2021-09-23,8,2022,69,217,547,545,559,12,,
