"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","BA",0.95,0.310889826192833,-5.13825739432963,5.7600370467153,2978,"2978.01",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","AutoArima","all","BA",0.95,0.578056124173349,-6.31892580629005,7.47503805463675,2978,"2978.01",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","AutoArima","all","BA",0.95,0.813866843048785,-6.85292316766735,8.48065685376492,2978,"2978.01",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","AutoArima","all","BA",0.95,0.961948165507933,-7.07349495686701,8.99739128788288,2978,"2978.01",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","AutoArima","all","BA",0.95,1.05692172629652,-7.13109099686774,9.24493444946079,2978,"2978.01",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","AutoArima","all","BA",0.95,1.05692172629652,-7.13109099686774,9.24493444946079,2978,"2978.01",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","AutoArima","all","BA",0.95,1.05692172629652,-7.13109099686774,9.24493444946079,2978,"2978.01",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","AutoArima","all","BA",0.95,1.05692172629652,-7.13109099686774,9.24493444946079,2978,"2978.01",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","AutoArima","all","BA",0.95,1.05692172629652,-7.13109099686774,9.24493444946079,2978,"2978.01",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","AutoArima","all","BA",0.95,1.05692172629652,-7.13109099686774,9.24493444946079,2978,"2978.01",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","AutoArima","all","BA",0.95,1.05692172629652,-7.13109099686774,9.24493444946079,2978,"2978.01",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","AutoArima","all","BA",0.95,1.05692172629652,-7.13109099686774,9.24493444946079,2978,"2978.01",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","AutoArima","all","BA",0.95,1.05692172629652,-7.13109099686774,9.24493444946079,2978,"2978.01",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
