"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","BA",0.95,0.122069432363465,0,1,2975,"2975.01",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","pevGARCH","controls","BA",0.95,0.136179838424174,0,1,2975,"2975.01",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","pevGARCH","controls","BA",0.95,0.139141478739088,0,1,2975,"2975.01",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","pevGARCH","controls","BA",0.95,0.142275465267933,0,1,2975,"2975.01",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","pevGARCH","controls","BA",0.95,0.146449547272345,0,1,2975,"2975.01",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","pevGARCH","controls","BA",0.95,0.150752885661168,0,1,2975,"2975.01",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","pevGARCH","controls","BA",0.95,0.153970094169474,0,1,2975,"2975.01",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","pevGARCH","controls","BA",0.95,0.155346286936587,0,1,2975,"2975.01",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","pevGARCH","controls","BA",0.95,0.148279225579197,0,1,2975,"2975.01",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","pevGARCH","controls","BA",0.95,0.144147759545455,0,1,2975,"2975.01",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","pevGARCH","controls","BA",0.95,0.140875073174305,0,1,2975,"2975.01",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","pevGARCH","controls","BA",0.95,0.139105984527422,0,1,2975,"2975.01",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","pevGARCH","controls","BA",0.95,0.139248827530644,0,1,2975,"2975.01",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","pevGARCH","controls","BA",0.95,0.13946453001196,0,1,2975,"2975.01",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
