"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","OT",0.95,1.92397736289438,-1.08581588066295,4.9337706064517,3025,"3025.05",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","AutoArima","exclosures","OT",0.95,1.9554381286873,-1.59092461776574,5.50180087514034,3025,"3025.05",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","AutoArima","exclosures","OT",0.95,1.90444148471709,-1.87658640918553,5.68546937861971,3025,"3025.05",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","AutoArima","exclosures","OT",0.95,1.92361960447269,-2.0667500514551,5.91398926040049,3025,"3025.05",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","AutoArima","exclosures","OT",0.95,1.94432270784749,-2.20552787846556,6.09417329416053,3025,"3025.05",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","AutoArima","exclosures","OT",0.95,1.93279905733251,-2.48729316802703,6.35289128269205,3025,"3025.05",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","AutoArima","exclosures","OT",0.95,1.93518291826814,-2.74820862753474,6.61857446407102,3025,"3025.05",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","AutoArima","exclosures","OT",0.95,1.93163431513012,-2.96334061506264,6.82660924532288,3025,"3025.05",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","AutoArima","exclosures","OT",0.95,1.93018845746181,-3.16694863998639,7.02732555491,3025,"3025.05",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","AutoArima","exclosures","OT",0.95,1.93371108313102,-3.35103596972885,7.21845813599089,3025,"3025.05",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","AutoArima","exclosures","OT",0.95,1.93317377310857,-3.53970486297773,7.40605240919488,3025,"3025.05",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","AutoArima","exclosures","OT",0.95,1.93294256188821,-3.72763064396049,7.59351576773691,3025,"3025.05",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
