"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","total",0.95,36.0726581447436,25,49,3067,"3067.18",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","pevGARCH","controls","total",0.95,43.3262851350564,27,63,3067,"3067.18",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","pevGARCH","controls","total",0.95,47.9275514860379,27,71,3067,"3067.18",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","pevGARCH","controls","total",0.95,51.9098056297464,29,76,3067,"3067.18",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","pevGARCH","controls","total",0.95,53.4360213106177,29,80,3067,"3067.18",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","pevGARCH","controls","total",0.95,54.2315681039715,29,81,3067,"3067.18",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","pevGARCH","controls","total",0.95,55.182782045587,28,85,3067,"3067.18",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","pevGARCH","controls","total",0.95,54.9097091276431,29,84,3067,"3067.18",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","pevGARCH","controls","total",0.95,54.7335844769781,29,82,3067,"3067.18",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","pevGARCH","controls","total",0.95,53.4895010546521,28,80,3067,"3067.18",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","pevGARCH","controls","total",0.95,51.5775950354947,26,77,3067,"3067.18",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","pevGARCH","controls","total",0.95,49.9039695978189,25,75,3067,"3067.18",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","pevGARCH","controls","total",0.95,48.6154596707179,24,72,3067,"3067.18",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
