"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","RF",0.0174637399728496,0,0,3083,"3083.15",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","nbGARCH",0.95,"all","RF",0.0167917578070622,0,0,3083,"3083.15",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","nbGARCH",0.95,"all","RF",0.0146500732044645,0,0,3083,"3083.15",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","nbGARCH",0.95,"all","RF",0.0146406737191408,0,0,3083,"3083.15",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","nbGARCH",0.95,"all","RF",0.0146406324360122,0,0,3083,"3083.15",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","nbGARCH",0.95,"all","RF",0.0153245382386898,0,0,3083,"3083.15",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","nbGARCH",0.95,"all","RF",0.0146436353176833,0,0,3083,"3083.15",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","nbGARCH",0.95,"all","RF",0.0146406454435673,0,0,3083,"3083.15",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","nbGARCH",0.95,"all","RF",0.0146406323118237,0,0,3083,"3083.15",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","nbGARCH",0.95,"all","RF",0.0146406322541481,0,0,3083,"3083.15",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","nbGARCH",0.95,"all","RF",0.0146406322538948,0,0,3083,"3083.15",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","nbGARCH",0.95,"all","RF",0.0145108470606503,0,0,3083,"3083.15",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","nbGARCH",0.95,"all","RF",0.0146400622019763,0,0,3083,"3083.15",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
