"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","total",0.95,17.2685086113907,10,26,2380,"2380.21",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","pevGARCH","exclosures","total",0.95,17.8305558532396,8,29,2380,"2380.21",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","pevGARCH","exclosures","total",0.95,18.7824236211612,7,31,2380,"2380.21",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","pevGARCH","exclosures","total",0.95,20.6335492558935,8,36,2380,"2380.21",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","pevGARCH","exclosures","total",0.95,22.4383120485691,8,40,2380,"2380.21",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","pevGARCH","exclosures","total",0.95,24.6517856870346,9,44,2380,"2380.21",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","pevGARCH","exclosures","total",0.95,26.9160864688939,10,48,2380,"2380.21",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","pevGARCH","exclosures","total",0.95,28.9585344572947,11,48,2380,"2380.21",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","pevGARCH","exclosures","total",0.95,29.1908302151755,11,49,2380,"2380.21",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","pevGARCH","exclosures","total",0.95,29.8076577925245,12,50,2380,"2380.21",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","pevGARCH","exclosures","total",0.95,29.4811696580857,11,49,2380,"2380.21",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","pevGARCH","exclosures","total",0.95,28.6913228808659,11,48,2380,"2380.21",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","pevGARCH","exclosures","total",0.95,27.7775742491477,11,48,2380,"2380.21",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","pevGARCH","exclosures","total",0.95,27.7396104762407,10,50,2380,"2380.21",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","pevGARCH","exclosures","total",0.95,27.747407766969,10,48,2380,"2380.21",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
