"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-04",7,2022,"abundance","nbGARCH",106,0.95,"controls","PP",62.9355821003292,8,164,"2747.13",2747,NA,558,217,558,558,570,0,NA,NA
"2022-08-04",8,2022,"abundance","nbGARCH",106,0.95,"controls","PP",51.8976407482636,3,186,"2747.13",2747,NA,559,217,558,558,570,1,NA,NA
"2022-08-04",9,2022,"abundance","nbGARCH",106,0.95,"controls","PP",44.4937477056913,2,156,"2747.13",2747,NA,560,217,558,558,570,2,NA,NA
"2022-08-04",10,2022,"abundance","nbGARCH",106,0.95,"controls","PP",39.3771209058222,1,159,"2747.13",2747,NA,561,217,558,558,570,3,NA,NA
"2022-08-04",11,2022,"abundance","nbGARCH",106,0.95,"controls","PP",35.5787966003983,1,139,"2747.13",2747,NA,562,217,558,558,570,4,NA,NA
"2022-08-04",12,2022,"abundance","nbGARCH",106,0.95,"controls","PP",32.210765801295,0,123,"2747.13",2747,NA,563,217,558,558,570,5,NA,NA
"2022-08-04",1,2023,"abundance","nbGARCH",106,0.95,"controls","PP",28.2086712869613,0,107,"2747.13",2747,NA,564,217,558,558,570,6,NA,NA
"2022-08-04",2,2023,"abundance","nbGARCH",106,0.95,"controls","PP",24.6747295283616,0,88,"2747.13",2747,NA,565,217,558,558,570,7,NA,NA
"2022-08-04",3,2023,"abundance","nbGARCH",106,0.95,"controls","PP",22.3972047202459,0,76,"2747.13",2747,NA,566,217,558,558,570,8,NA,NA
"2022-08-04",4,2023,"abundance","nbGARCH",106,0.95,"controls","PP",24.0551323854833,0,86,"2747.13",2747,NA,567,217,558,558,570,9,NA,NA
"2022-08-04",5,2023,"abundance","nbGARCH",106,0.95,"controls","PP",26.3098620517298,0,94,"2747.13",2747,NA,568,217,558,558,570,10,NA,NA
"2022-08-04",6,2023,"abundance","nbGARCH",106,0.95,"controls","PP",28.9745754417269,0,83,"2747.13",2747,NA,569,217,558,558,570,11,NA,NA
"2022-08-04",7,2023,"abundance","nbGARCH",106,0.95,"controls","PP",32.0193382851712,0,103,"2747.13",2747,NA,570,217,558,558,570,12,NA,NA
