"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DM",0.95,19.0590131243292,11,28,3067,"3067.02",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","pevGARCH","controls","DM",0.95,18.9672571207232,10,31,3067,"3067.02",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","pevGARCH","controls","DM",0.95,18.2885413908213,8,31,3067,"3067.02",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","pevGARCH","controls","DM",0.95,16.923356607478,6,31,3067,"3067.02",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","pevGARCH","controls","DM",0.95,15.5966755005502,5,27,3067,"3067.02",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","pevGARCH","controls","DM",0.95,14.6192847482416,5,26,3067,"3067.02",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","pevGARCH","controls","DM",0.95,14.4263672037421,4,26,3067,"3067.02",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","pevGARCH","controls","DM",0.95,14.4339915074985,4,27,3067,"3067.02",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","pevGARCH","controls","DM",0.95,15.0125125989667,4,28,3067,"3067.02",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","pevGARCH","controls","DM",0.95,15.8366438267422,5,29,3067,"3067.02",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","pevGARCH","controls","DM",0.95,16.9524350818861,5,31,3067,"3067.02",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","pevGARCH","controls","DM",0.95,17.5513206835732,5,34,3067,"3067.02",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","pevGARCH","controls","DM",0.95,18.0733672345182,5,34,3067,"3067.02",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
