"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","total",63.824,48.289,79.531,0.95,1354,"1354.23",,528,2020-10-29,2,2020,54,217,536,528,548,-8,,
"abundance","jags_RW","all","total",215.25,2.482,1176.9,0.95,1354,"1354.23",,529,2020-10-29,3,2020,54,217,536,528,548,-7,,
"abundance","jags_RW","all","total",284.777,0.614,1176.9,0.95,1354,"1354.23",,530,2020-10-29,4,2020,54,217,536,528,548,-6,,
"abundance","jags_RW","all","total",306.912,0.159,1176.9,0.95,1354,"1354.23",,531,2020-10-29,5,2020,54,217,536,528,548,-5,,
"abundance","jags_RW","all","total",308.678,0.017,1176.9,0.95,1354,"1354.23",,532,2020-10-29,6,2020,54,217,536,528,548,-4,,
"abundance","jags_RW","all","total",306.133,0,1176.9,0.95,1354,"1354.23",,533,2020-10-29,7,2020,54,217,536,528,548,-3,,
"abundance","jags_RW","all","total",295.758,0,1176.9,0.95,1354,"1354.23",,534,2020-10-29,8,2020,54,217,536,528,548,-2,,
"abundance","jags_RW","all","total",292.845,0,1176.9,0.95,1354,"1354.23",,535,2020-10-29,9,2020,54,217,536,528,548,-1,,
"abundance","jags_RW","all","total",281.591,0,1176.9,0.95,1354,"1354.23",,536,2020-10-29,10,2020,54,217,536,528,548,0,,
"abundance","jags_RW","all","total",276.62,0,1176.9,0.95,1354,"1354.23",,537,2020-10-29,11,2020,54,217,536,528,548,1,,
"abundance","jags_RW","all","total",270.53,0,1176.9,0.95,1354,"1354.23",,538,2020-10-29,12,2020,54,217,536,528,548,2,,
"abundance","jags_RW","all","total",267.009,0,1176.9,0.95,1354,"1354.23",,539,2020-10-29,1,2021,54,217,536,528,548,3,,
"abundance","jags_RW","all","total",262.184,0,1176.9,0.95,1354,"1354.23",,540,2020-10-29,2,2021,54,217,536,528,548,4,,
"abundance","jags_RW","all","total",252.692,0,1176.9,0.95,1354,"1354.23",,541,2020-10-29,3,2021,54,217,536,528,548,5,,
"abundance","jags_RW","all","total",246.487,0,1176.9,0.95,1354,"1354.23",,542,2020-10-29,4,2021,54,217,536,528,548,6,,
"abundance","jags_RW","all","total",239.824,0,1176.9,0.95,1354,"1354.23",,543,2020-10-29,5,2021,54,217,536,528,548,7,,
"abundance","jags_RW","all","total",230.437,0,1176.9,0.95,1354,"1354.23",,544,2020-10-29,6,2021,54,217,536,528,548,8,,
"abundance","jags_RW","all","total",227.152,0,1176.9,0.95,1354,"1354.23",,545,2020-10-29,7,2021,54,217,536,528,548,9,,
"abundance","jags_RW","all","total",221.782,0,1176.9,0.95,1354,"1354.23",,546,2020-10-29,8,2021,54,217,536,528,548,10,,
"abundance","jags_RW","all","total",219.362,0,1176.9,0.95,1354,"1354.23",,547,2020-10-29,9,2021,54,217,536,528,548,11,,
"abundance","jags_RW","all","total",214.064,0,1176.9,0.95,1354,"1354.23",,548,2020-10-29,10,2021,54,217,536,528,548,12,,
