"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","NaiveArima","all","PE",118,0.95,24,16.7009629914871,31.2990370085129,"3011.8",3011,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","NaiveArima","all","PE",118,0.95,24,13.6776028702979,34.3223971297021,"3011.8",3011,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","NaiveArima","all","PE",118,0.95,24,11.3576970549301,36.6423029450699,"3011.8",3011,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","NaiveArima","all","PE",118,0.95,24,9.40192598297417,38.5980740170258,"3011.8",3011,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","NaiveArima","all","PE",118,0.95,24,7.67885707867841,40.3211429213216,"3011.8",3011,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","NaiveArima","all","PE",118,0.95,24,6.1210837154528,41.8789162845472,"3011.8",3011,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","NaiveArima","all","PE",118,0.95,24,4.68856326521799,43.311436734782,"3011.8",3011,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","NaiveArima","all","PE",118,0.95,24,3.35520574059578,44.6447942594042,"3011.8",3011,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","NaiveArima","all","PE",118,0.95,24,2.10288897446125,45.8971110255387,"3011.8",3011,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","NaiveArima","all","PE",118,0.95,24,0.918418327237369,47.0815816727626,"3011.8",3011,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","NaiveArima","all","PE",118,0.95,24,-0.208167088155456,48.2081670881555,"3011.8",3011,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","NaiveArima","all","PE",118,0.95,24,-1.28460589013984,49.2846058901398,"3011.8",3011,NA,576,217,564,565,576,12,NA,NA
