"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-26",4,2022,"abundance","NaiveArima","all","OL",96,0.95,0,-3.75979857382962,3.75979857382962,"2522.6",2522,NA,555,217,555,555,567,0,NA,NA
"2022-05-26",5,2022,"abundance","NaiveArima","all","OL",96,0.95,0,-5.31715813490086,5.31715813490086,"2522.6",2522,NA,556,217,555,555,567,1,NA,NA
"2022-05-26",6,2022,"abundance","NaiveArima","all","OL",96,0.95,0,-6.5121621560979,6.5121621560979,"2522.6",2522,NA,557,217,555,555,567,2,NA,NA
"2022-05-26",7,2022,"abundance","NaiveArima","all","OL",96,0.95,0,-7.51959714765923,7.51959714765923,"2522.6",2522,NA,558,217,555,555,567,3,NA,NA
"2022-05-26",8,2022,"abundance","NaiveArima","all","OL",96,0.95,0,-8.40716519278978,8.40716519278978,"2522.6",2522,NA,559,217,555,555,567,4,NA,NA
"2022-05-26",9,2022,"abundance","NaiveArima","all","OL",96,0.95,0,-9.20958804152647,9.20958804152647,"2522.6",2522,NA,560,217,555,555,567,5,NA,NA
"2022-05-26",10,2022,"abundance","NaiveArima","all","OL",96,0.95,0,-9.94749200604849,9.94749200604849,"2522.6",2522,NA,561,217,555,555,567,6,NA,NA
"2022-05-26",11,2022,"abundance","NaiveArima","all","OL",96,0.95,0,-10.6343162698017,10.6343162698017,"2522.6",2522,NA,562,217,555,555,567,7,NA,NA
"2022-05-26",12,2022,"abundance","NaiveArima","all","OL",96,0.95,0,-11.2793957214889,11.2793957214889,"2522.6",2522,NA,563,217,555,555,567,8,NA,NA
"2022-05-26",1,2023,"abundance","NaiveArima","all","OL",96,0.95,0,-11.8895270367543,11.8895270367543,"2522.6",2522,NA,564,217,555,555,567,9,NA,NA
"2022-05-26",2,2023,"abundance","NaiveArima","all","OL",96,0.95,0,-12.4698411567062,12.4698411567062,"2522.6",2522,NA,565,217,555,555,567,10,NA,NA
"2022-05-26",3,2023,"abundance","NaiveArima","all","OL",96,0.95,0,-13.0243243121958,13.0243243121958,"2522.6",2522,NA,566,217,555,555,567,11,NA,NA
"2022-05-26",4,2023,"abundance","NaiveArima","all","OL",96,0.95,0,-13.5561465433591,13.5561465433591,"2522.6",2522,NA,567,217,555,555,567,12,NA,NA
