"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PL",0.95,0.0191343803606663,0,0,2354,"2354.12",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0224750300666383,0,0,2354,"2354.12",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0128382646126342,0,0,2354,"2354.12",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0179871129724614,0,0,2354,"2354.12",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0157511853768411,0,0,2354,"2354.12",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0307039796840133,0,1,2354,"2354.12",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0444102954527198,0,1,2354,"2354.12",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0484950111268493,0,1,2354,"2354.12",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0450556057451501,0,1,2354,"2354.12",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0135079378382488,0,0,2354,"2354.12",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0254363755517656,0,1,2354,"2354.12",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0148244607801725,0,0,2354,"2354.12",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0197573537571868,0,0,2354,"2354.12",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0199082547356363,0,0,2354,"2354.12",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0339560758428989,0,1,2354,"2354.12",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
