"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","NaiveArima","controls","SH",118,0.95,0,-0.70973283931615,0.70973283931615,"3012.16",3012,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","NaiveArima","controls","SH",118,0.95,0,-1.00371380702246,1.00371380702246,"3012.16",3012,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","NaiveArima","controls","SH",118,0.95,0,-1.22929333749569,1.22929333749569,"3012.16",3012,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","NaiveArima","controls","SH",118,0.95,0,-1.4194656786323,1.4194656786323,"3012.16",3012,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","NaiveArima","controls","SH",118,0.95,0,-1.58701087457485,1.58701087457485,"3012.16",3012,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","NaiveArima","controls","SH",118,0.95,0,-1.73848331002129,1.73848331002129,"3012.16",3012,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","NaiveArima","controls","SH",118,0.95,0,-1.8777765901263,1.8777765901263,"3012.16",3012,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","NaiveArima","controls","SH",118,0.95,0,-2.00742761404493,2.00742761404493,"3012.16",3012,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","NaiveArima","controls","SH",118,0.95,0,-2.12919851794845,2.12919851794845,"3012.16",3012,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","NaiveArima","controls","SH",118,0.95,0,-2.24437230245733,2.24437230245733,"3012.16",3012,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","NaiveArima","controls","SH",118,0.95,0,-2.35391752940527,2.35391752940527,"3012.16",3012,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","NaiveArima","controls","SH",118,0.95,0,-2.45858667499138,2.45858667499138,"3012.16",3012,NA,576,217,564,565,576,12,NA,NA
